0.25 	0.640625 	0.5 	43.5849 	1.25565 	2.96543e-20
0.265625 	0.640625 	0.5 	43.637 	1.15485 	7.68004e-20
0.28125 	0.640625 	0.5 	43.6774 	1.04731 	-1.54508e-20
0.296875 	0.640625 	0.5 	43.7186 	0.938103 	5.28739e-20
0.3125 	0.640625 	0.5 	43.7539 	0.826627 	-2.21593e-19
0.328125 	0.640625 	0.5 	43.7892 	0.715469 	4.9965e-19
0.34375 	0.640625 	0.5 	43.8056 	0.588855 	3.05235e-19
0.359375 	0.640625 	0.5 	43.8124 	0.476782 	1.23873e-19
0.375 	0.640625 	0.5 	43.8333 	0.376028 	9.18181e-20
0.390625 	0.640625 	0.5 	43.8418 	0.251983 	1.14106e-19
0.40625 	0.640625 	0.5 	43.8397 	0.13146 	-4.77285e-19
0.421875 	0.640625 	0.5 	43.8386 	0.00766392 	-2.38996e-19
0.4375 	0.640625 	0.5 	43.8244 	-0.100513 	8.21175e-19
0.453125 	0.640625 	0.5 	43.8084 	-0.206583 	6.82474e-19
0.46875 	0.640625 	0.5 	43.7839 	-0.316555 	-6.62271e-20
0.484375 	0.640625 	0.5 	43.7537 	-0.438832 	2.65749e-19
0.5 	0.640625 	0.5 	43.7131 	-0.537246 	-1.30415e-18
0.515625 	0.640625 	0.5 	43.6821 	-0.636912 	6.03128e-20
0.53125 	0.640625 	0.5 	43.6403 	-0.741976 	7.77362e-19
0.546875 	0.640625 	0.5 	43.6028 	-0.843392 	1.99006e-19
0.5625 	0.640625 	0.5 	43.5519 	-0.945705 	-8.60824e-21
0.578125 	0.640625 	0.5 	43.4793 	-1.02068 	3.21179e-19
0.59375 	0.640625 	0.5 	43.4338 	-1.11739 	6.1283e-21
0.609375 	0.640625 	0.5 	43.378 	-1.20746 	2.61733e-19
0.625 	0.640625 	0.5 	43.3072 	-1.29082 	1.58175e-18
0.640625 	0.640625 	0.5 	43.2433 	-1.36361 	2.25105e-19
0.65625 	0.640625 	0.5 	43.1716 	-1.43405 	6.85754e-19
0.671875 	0.640625 	0.5 	43.0967 	-1.50637 	-2.89082e-19
0.6875 	0.640625 	0.5 	43.0238 	-1.57532 	2.56013e-19
0.703125 	0.640625 	0.5 	42.9443 	-1.63653 	1.43184e-19
0.71875 	0.640625 	0.5 	42.8662 	-1.69316 	4.99804e-20
0.734375 	0.640625 	0.5 	42.7893 	-1.7413 	2.79378e-19
0.75 	0.640625 	0.5 	42.7099 	-1.78909 	-2.54641e-19
0.765625 	0.640625 	0.5 	42.6289 	-1.83372 	5.15428e-19
0.78125 	0.640625 	0.5 	42.5422 	-1.87017 	-1.86724e-19
0.796875 	0.640625 	0.5 	42.4634 	-1.90716 	-1.41364e-20
0.8125 	0.640625 	0.5 	42.3876 	-1.94074 	2.1725e-19
0.828125 	0.640625 	0.5 	42.3081 	-1.96998 	1.79327e-20
0.84375 	0.640625 	0.5 	42.2311 	-1.99702 	1.21557e-18
0.859375 	0.640625 	0.5 	42.1463 	-2.016 	-3.62651e-19
0.875 	0.640625 	0.5 	42.0642 	-2.03474 	-1.93373e-19
0.890625 	0.640625 	0.5 	41.9898 	-2.04711 	-3.0898e-18
0.90625 	0.640625 	0.5 	41.9126 	-2.0645 	1.52037e-19
0.921875 	0.640625 	0.5 	41.8357 	-2.06869 	-2.6889e-19
0.9375 	0.640625 	0.5 	41.76 	-2.07339 	7.06728e-22
0.953125 	0.640625 	0.5 	41.6913 	-2.07217 	-6.87741e-19
0.96875 	0.640625 	0.5 	41.6233 	-2.0698 	-6.52967e-19
0.984375 	0.640625 	0.5 	41.5578 	-2.06792 	1.90964e-19
1 	0.640625 	0.5 	41.4894 	-2.05779 	-1.36601e-18
1.01562 	0.640625 	0.5 	41.4195 	-2.05536 	1.67889e-19
1.03125 	0.640625 	0.5 	41.362 	-2.04356 	8.69811e-20
1.04688 	0.640625 	0.5 	41.3023 	-2.03151 	2.81897e-19
1.0625 	0.640625 	0.5 	41.2399 	-2.02228 	2.2031e-18
1.07812 	0.640625 	0.5 	41.1833 	-2.00221 	4.06364e-19
1.09375 	0.640625 	0.5 	41.1261 	-1.9849 	2.52726e-19
1.10938 	0.640625 	0.5 	41.0758 	-1.96974 	9.72869e-19
1.125 	0.640625 	0.5 	41.026 	-1.94562 	1.14081e-19
1.14062 	0.640625 	0.5 	40.9725 	-1.93169 	9.48801e-20
1.15625 	0.640625 	0.5 	40.9214 	-1.90836 	-1.46919e-18
1.17188 	0.640625 	0.5 	40.8747 	-1.88488 	8.67106e-20
1.1875 	0.640625 	0.5 	40.8301 	-1.8657 	1.06199e-18
1.20312 	0.640625 	0.5 	40.7893 	-1.84298 	-5.14333e-19
1.21875 	0.640625 	0.5 	40.75 	-1.817 	-2.89469e-19
1.23438 	0.640625 	0.5 	40.7155 	-1.79495 	-5.68105e-20
1.25 	0.640625 	0.5 	40.6767 	-1.77165 	1.73838e-20
1.26562 	0.640625 	0.5 	40.6397 	-1.7467 	-4.18033e-19
1.28125 	0.640625 	0.5 	40.6068 	-1.72276 	3.19938e-20
1.29688 	0.640625 	0.5 	40.573 	-1.69981 	-2.28254e-19
1.3125 	0.640625 	0.5 	40.5421 	-1.67553 	1.25632e-18
1.32812 	0.640625 	0.5 	40.5109 	-1.65102 	7.16499e-19
1.34375 	0.640625 	0.5 	40.4862 	-1.62766 	3.0764e-18
1.35938 	0.640625 	0.5 	40.4603 	-1.60354 	-1.66117e-19
1.375 	0.640625 	0.5 	40.4361 	-1.57961 	-7.21698e-19
1.39062 	0.640625 	0.5 	40.4122 	-1.55443 	1.48488e-18
1.40625 	0.640625 	0.5 	40.3886 	-1.53031 	5.43179e-19
1.42188 	0.640625 	0.5 	40.3643 	-1.507 	-5.91076e-19
1.4375 	0.640625 	0.5 	40.3442 	-1.48071 	4.85839e-19
1.45312 	0.640625 	0.5 	40.3246 	-1.45823 	-7.28695e-19
1.46875 	0.640625 	0.5 	40.3049 	-1.4321 	1.64898e-18
1.48438 	0.640625 	0.5 	40.2845 	-1.41278 	-3.77366e-18
-0.5 	0.65625 	0.5 	40.4464 	1.78647 	-2.62279e-20
-0.484375 	0.65625 	0.5 	40.4712 	1.81354 	-3.32696e-20
-0.46875 	0.65625 	0.5 	40.4974 	1.84134 	6.10805e-19
-0.453125 	0.65625 	0.5 	40.5241 	1.87082 	7.48608e-19
-0.4375 	0.65625 	0.5 	40.5575 	1.90017 	2.78122e-19
-0.421875 	0.65625 	0.5 	40.5951 	1.92576 	-6.23301e-19
-0.40625 	0.65625 	0.5 	40.628 	1.95242 	1.43434e-18
-0.390625 	0.65625 	0.5 	40.6631 	1.98568 	-1.68251e-18
-0.375 	0.65625 	0.5 	40.6998 	2.01338 	-1.74598e-19
-0.359375 	0.65625 	0.5 	40.7394 	2.04008 	5.38516e-19
-0.34375 	0.65625 	0.5 	40.7826 	2.0651 	-3.04452e-18
-0.328125 	0.65625 	0.5 	40.8283 	2.09118 	2.53485e-18
-0.3125 	0.65625 	0.5 	40.8809 	2.11629 	-1.68417e-18
-0.296875 	0.65625 	0.5 	40.9296 	2.14388 	-9.95525e-19
-0.28125 	0.65625 	0.5 	40.9833 	2.16544 	-5.78513e-19
-0.265625 	0.65625 	0.5 	41.0374 	2.18353 	-2.69522e-19
-0.25 	0.65625 	0.5 	41.0913 	2.20831 	-6.3333e-21
-0.234375 	0.65625 	0.5 	41.1498 	2.2347 	-4.95702e-19
-0.21875 	0.65625 	0.5 	41.2098 	2.26156 	-3.62256e-19
-0.203125 	0.65625 	0.5 	41.2757 	2.27575 	-2.97257e-19
-0.1875 	0.65625 	0.5 	41.3347 	2.2839 	-9.71536e-19
-0.171875 	0.65625 	0.5 	41.4101 	2.30493 	8.58936e-20
-0.15625 	0.65625 	0.5 	41.4771 	2.314 	4.59693e-20
-0.140625 	0.65625 	0.5 	41.5439 	2.32397 	2.38741e-18
-0.125 	0.65625 	0.5 	41.6236 	2.33008 	1.51839e-19
-0.109375 	0.65625 	0.5 	41.7004 	2.32861 	-1.02459e-18
-0.09375 	0.65625 	0.5 	41.7789 	2.32769 	2.01183e-20
-0.078125 	0.65625 	0.5 	41.8587 	2.32507 	1.69521e-19
-0.0625 	0.65625 	0.5 	41.9401 	2.30802 	-4.85897e-19
-0.046875 	0.65625 	0.5 	42.02 	2.30486 	-7.48951e-20
-0.03125 	0.65625 	0.5 	42.1144 	2.28788 	4.43736e-19
-0.015625 	0.65625 	0.5 	42.1941 	2.26824 	-1.80511e-19
0 	0.65625 	0.5 	42.2798 	2.24468 	-1.88983e-19
0.015625 	0.65625 	0.5 	42.364 	2.21056 	1.64365e-18
0.03125 	0.65625 	0.5 	42.4535 	2.17681 	1.32298e-19
0.046875 	0.65625 	0.5 	42.5398 	2.13884 	4.60622e-20
0.0625 	0.65625 	0.5 	42.6286 	2.09288 	5.34426e-19
0.078125 	0.65625 	0.5 	42.7106 	2.04694 	-1.94336e-20
0.09375 	0.65625 	0.5 	42.7999 	1.98824 	-3.32279e-21
0.109375 	0.65625 	0.5 	42.8735 	1.92798 	1.35089e-18
0.125 	0.65625 	0.5 	42.9569 	1.86651 	-4.99859e-20
0.140625 	0.65625 	0.5 	43.0343 	1.79736 	3.08569e-19
0.15625 	0.65625 	0.5 	43.1125 	1.72513 	8.62366e-19
0.171875 	0.65625 	0.5 	43.1828 	1.65017 	-2.74014e-19
0.1875 	0.65625 	0.5 	43.2516 	1.56685 	-3.41561e-19
0.203125 	0.65625 	0.5 	43.3141 	1.48221 	-6.81143e-19
0.21875 	0.65625 	0.5 	43.3747 	1.39971 	3.08934e-19
0.234375 	0.65625 	0.5 	43.4307 	1.29983 	3.27461e-20
0.25 	0.65625 	0.5 	43.4873 	1.20585 	-6.22621e-20
0.265625 	0.65625 	0.5 	43.539 	1.10579 	-4.95654e-19
0.28125 	0.65625 	0.5 	43.5682 	1.00317 	-6.18411e-19
0.296875 	0.65625 	0.5 	43.6091 	0.898953 	-2.33326e-19
0.3125 	0.65625 	0.5 	43.645 	0.794947 	-1.01939e-19
0.328125 	0.65625 	0.5 	43.6803 	0.684582 	3.23424e-19
0.34375 	0.65625 	0.5 	43.6994 	0.575803 	9.96483e-20
0.359375 	0.65625 	0.5 	43.7069 	0.460933 	6.77993e-22
0.375 	0.65625 	0.5 	43.7215 	0.355287 	4.03242e-20
0.390625 	0.65625 	0.5 	43.7282 	0.250872 	1.17585e-19
0.40625 	0.65625 	0.5 	43.7242 	0.141626 	-2.58739e-20
0.421875 	0.65625 	0.5 	43.7262 	0.0199589 	-1.38521e-19
0.4375 	0.65625 	0.5 	43.7162 	-0.0841458 	2.92583e-19
0.453125 	0.65625 	0.5 	43.7023 	-0.185305 	3.37687e-19
0.46875 	0.65625 	0.5 	43.6729 	-0.294901 	3.35188e-19
0.484375 	0.65625 	0.5 	43.6426 	-0.407878 	5.39113e-19
0.5 	0.65625 	0.5 	43.6086 	-0.502449 	-1.0754e-18
0.515625 	0.65625 	0.5 	43.5764 	-0.599994 	-4.78872e-19
0.53125 	0.65625 	0.5 	43.545 	-0.696833 	8.01286e-20
0.546875 	0.65625 	0.5 	43.5053 	-0.799253 	9.14683e-20
0.5625 	0.65625 	0.5 	43.4719 	-0.898389 	1.33589e-19
0.578125 	0.65625 	0.5 	43.4048 	-0.971654 	-1.53363e-19
0.59375 	0.65625 	0.5 	43.3469 	-1.05861 	-1.0393e-19
0.609375 	0.65625 	0.5 	43.2889 	-1.14509 	-6.13661e-21
0.625 	0.65625 	0.5 	43.2281 	-1.22379 	7.60139e-19
0.640625 	0.65625 	0.5 	43.1666 	-1.29729 	-1.26324e-18
0.65625 	0.65625 	0.5 	43.0965 	-1.367 	-1.78483e-19
0.671875 	0.65625 	0.5 	43.0326 	-1.43267 	-2.7372e-19
0.6875 	0.65625 	0.5 	42.9573 	-1.50145 	-7.8914e-19
0.703125 	0.65625 	0.5 	42.8861 	-1.5655 	-4.5525e-19
0.71875 	0.65625 	0.5 	42.8129 	-1.61734 	-2.95242e-19
0.734375 	0.65625 	0.5 	42.7356 	-1.66013 	-6.89448e-20
0.75 	0.65625 	0.5 	42.6648 	-1.71152 	1.09566e-19
0.765625 	0.65625 	0.5 	42.5887 	-1.75477 	1.77472e-19
0.78125 	0.65625 	0.5 	42.5082 	-1.79391 	1.23558e-18
0.796875 	0.65625 	0.5 	42.4307 	-1.83069 	2.22588e-19
0.8125 	0.65625 	0.5 	42.3579 	-1.86467 	7.99541e-19
0.828125 	0.65625 	0.5 	42.2826 	-1.89163 	-1.64671e-20
0.84375 	0.65625 	0.5 	42.2039 	-1.92325 	4.78143e-21
0.859375 	0.65625 	0.5 	42.1274 	-1.93707 	-3.58162e-19
0.875 	0.65625 	0.5 	42.0509 	-1.95662 	-6.26622e-19
0.890625 	0.65625 	0.5 	41.9795 	-1.9719 	5.57296e-20
0.90625 	0.65625 	0.5 	41.9046 	-1.98868 	-7.42698e-20
0.921875 	0.65625 	0.5 	41.8358 	-1.9944 	-1.4743e-20
0.9375 	0.65625 	0.5 	41.7648 	-1.99866 	4.47335e-19
0.953125 	0.65625 	0.5 	41.6943 	-1.99988 	5.88541e-20
0.96875 	0.65625 	0.5 	41.6283 	-1.99768 	-1.38938e-19
0.984375 	0.65625 	0.5 	41.5629 	-1.994 	-2.69386e-19
1 	0.65625 	0.5 	41.4965 	-1.9908 	-6.25701e-20
1.01562 	0.65625 	0.5 	41.4325 	-1.98995 	2.98098e-19
1.03125 	0.65625 	0.5 	41.3734 	-1.97916 	3.36714e-19
1.04688 	0.65625 	0.5 	41.3151 	-1.97269 	-3.19764e-19
1.0625 	0.65625 	0.5 	41.2567 	-1.95878 	2.45282e-19
1.07812 	0.65625 	0.5 	41.2004 	-1.94698 	5.65575e-19
1.09375 	0.65625 	0.5 	41.1434 	-1.93281 	-1.32815e-18
1.10938 	0.65625 	0.5 	41.0987 	-1.91125 	-3.27531e-20
1.125 	0.65625 	0.5 	41.0502 	-1.89645 	1.39556e-18
1.14062 	0.65625 	0.5 	40.9966 	-1.8812 	9.66776e-19
1.15625 	0.65625 	0.5 	40.9464 	-1.86481 	4.6306e-19
1.17188 	0.65625 	0.5 	40.9018 	-1.84632 	1.83996e-18
1.1875 	0.65625 	0.5 	40.8575 	-1.82503 	1.28618e-18
1.20312 	0.65625 	0.5 	40.8158 	-1.80208 	8.30081e-21
1.21875 	0.65625 	0.5 	40.7765 	-1.78062 	-1.06447e-18
1.23438 	0.65625 	0.5 	40.7402 	-1.75691 	-9.82246e-19
1.25 	0.65625 	0.5 	40.7043 	-1.7332 	-9.85041e-19
1.26562 	0.65625 	0.5 	40.6682 	-1.71329 	-4.3138e-19
1.28125 	0.65625 	0.5 	40.6329 	-1.69167 	2.24368e-18
1.29688 	0.65625 	0.5 	40.6014 	-1.66842 	-1.17629e-18
1.3125 	0.65625 	0.5 	40.5721 	-1.64526 	-1.57653e-18
1.32812 	0.65625 	0.5 	40.5424 	-1.62404 	5.29261e-19
1.34375 	0.65625 	0.5 	40.5164 	-1.59989 	9.64132e-20
1.35938 	0.65625 	0.5 	40.4884 	-1.57519 	-2.2025e-19
1.375 	0.65625 	0.5 	40.4648 	-1.55323 	-7.88944e-19
1.39062 	0.65625 	0.5 	40.442 	-1.5279 	2.13207e-18
1.40625 	0.65625 	0.5 	40.4186 	-1.50326 	9.84998e-19
1.42188 	0.65625 	0.5 	40.3949 	-1.48278 	-3.03134e-19
1.4375 	0.65625 	0.5 	40.3725 	-1.46167 	-6.68103e-19
1.45312 	0.65625 	0.5 	40.3517 	-1.43876 	-1.95514e-18
1.46875 	0.65625 	0.5 	40.3331 	-1.41029 	2.9557e-18
1.48438 	0.65625 	0.5 	40.3144 	-1.38757 	4.06294e-18
-0.5 	0.671875 	0.5 	40.4712 	1.75546 	-3.00245e-20
-0.484375 	0.671875 	0.5 	40.4962 	1.78174 	6.33122e-21
-0.46875 	0.671875 	0.5 	40.523 	1.81371 	4.43205e-19
-0.453125 	0.671875 	0.5 	40.5523 	1.84109 	4.51108e-19
-0.4375 	0.671875 	0.5 	40.5815 	1.86619 	2.18254e-19
-0.421875 	0.671875 	0.5 	40.6164 	1.89299 	-3.39602e-20
-0.40625 	0.671875 	0.5 	40.6559 	1.91486 	3.18021e-18
-0.390625 	0.671875 	0.5 	40.6894 	1.94291 	5.24416e-19
-0.375 	0.671875 	0.5 	40.7263 	1.97295 	1.78406e-18
-0.359375 	0.671875 	0.5 	40.7668 	1.9986 	1.39343e-18
-0.34375 	0.671875 	0.5 	40.8091 	2.02343 	7.80217e-19
-0.328125 	0.671875 	0.5 	40.8563 	2.04741 	1.33788e-18
-0.3125 	0.671875 	0.5 	40.9056 	2.07272 	4.06196e-19
-0.296875 	0.671875 	0.5 	40.9538 	2.09205 	-5.8355e-19
-0.28125 	0.671875 	0.5 	41.0013 	2.10661 	-1.86631e-18
-0.265625 	0.671875 	0.5 	41.0513 	2.12971 	-1.22738e-18
-0.25 	0.671875 	0.5 	41.1061 	2.15531 	-7.03024e-20
-0.234375 	0.671875 	0.5 	41.1697 	2.17672 	-8.65872e-19
-0.21875 	0.671875 	0.5 	41.2282 	2.19784 	8.68875e-19
-0.203125 	0.671875 	0.5 	41.2868 	2.21062 	2.45533e-18
-0.1875 	0.671875 	0.5 	41.3525 	2.22247 	3.83503e-19
-0.171875 	0.671875 	0.5 	41.4182 	2.2334 	1.90255e-20
-0.15625 	0.671875 	0.5 	41.4857 	2.2427 	-2.0753e-19
-0.140625 	0.671875 	0.5 	41.5512 	2.25056 	2.60264e-19
-0.125 	0.671875 	0.5 	41.6212 	2.25397 	-3.59294e-18
-0.109375 	0.671875 	0.5 	41.6958 	2.25314 	-3.13918e-19
-0.09375 	0.671875 	0.5 	41.7747 	2.24915 	-3.90788e-19
-0.078125 	0.671875 	0.5 	41.8491 	2.24365 	1.20423e-18
-0.0625 	0.671875 	0.5 	41.9268 	2.23655 	7.29408e-19
-0.046875 	0.671875 	0.5 	42.008 	2.22362 	6.37933e-19
-0.03125 	0.671875 	0.5 	42.0898 	2.20316 	-1.42546e-18
-0.015625 	0.671875 	0.5 	42.171 	2.18396 	-1.20767e-18
0 	0.671875 	0.5 	42.2499 	2.15892 	-1.37977e-18
0.015625 	0.671875 	0.5 	42.3339 	2.12456 	-1.20364e-18
0.03125 	0.671875 	0.5 	42.4149 	2.08902 	-9.15497e-20
0.046875 	0.671875 	0.5 	42.5018 	2.04754 	-8.80113e-19
0.0625 	0.671875 	0.5 	42.5855 	2.00808 	-3.15787e-19
0.078125 	0.671875 	0.5 	42.6621 	1.95304 	-1.051e-18
0.09375 	0.671875 	0.5 	42.7417 	1.91089 	-7.52749e-20
0.109375 	0.671875 	0.5 	42.8146 	1.85039 	-7.25344e-19
0.125 	0.671875 	0.5 	42.8938 	1.78848 	3.12806e-19
0.140625 	0.671875 	0.5 	42.9674 	1.72171 	3.60113e-19
0.15625 	0.671875 	0.5 	43.038 	1.65382 	3.3035e-20
0.171875 	0.671875 	0.5 	43.1052 	1.5836 	-6.52924e-19
0.1875 	0.671875 	0.5 	43.1698 	1.50543 	-2.29522e-19
0.203125 	0.671875 	0.5 	43.2323 	1.4244 	3.16643e-21
0.21875 	0.671875 	0.5 	43.288 	1.33359 	2.84693e-19
0.234375 	0.671875 	0.5 	43.3399 	1.23918 	1.82895e-19
0.25 	0.671875 	0.5 	43.3933 	1.1495 	-1.1558e-18
0.265625 	0.671875 	0.5 	43.4424 	1.06228 	-3.88415e-19
0.28125 	0.671875 	0.5 	43.4762 	0.967879 	-1.00174e-18
0.296875 	0.671875 	0.5 	43.5068 	0.864036 	-1.58059e-19
0.3125 	0.671875 	0.5 	43.5376 	0.758824 	-5.78166e-19
0.328125 	0.671875 	0.5 	43.5617 	0.655701 	-6.30723e-20
0.34375 	0.671875 	0.5 	43.5825 	0.54869 	-6.61755e-19
0.359375 	0.671875 	0.5 	43.6063 	0.447328 	1.3826e-20
0.375 	0.671875 	0.5 	43.6144 	0.349865 	-2.6887e-20
0.390625 	0.671875 	0.5 	43.6207 	0.248379 	9.71795e-20
0.40625 	0.671875 	0.5 	43.612 	0.144027 	2.71343e-20
0.421875 	0.671875 	0.5 	43.6178 	0.0373551 	-4.1407e-19
0.4375 	0.671875 	0.5 	43.6087 	-0.0630404 	-5.19925e-19
0.453125 	0.671875 	0.5 	43.5915 	-0.16631 	1.2198e-20
0.46875 	0.671875 	0.5 	43.5669 	-0.277992 	6.8575e-20
0.484375 	0.671875 	0.5 	43.539 	-0.386552 	-1.01654e-18
0.5 	0.671875 	0.5 	43.5146 	-0.475161 	6.44912e-19
0.515625 	0.671875 	0.5 	43.4874 	-0.570968 	-4.81832e-19
0.53125 	0.671875 	0.5 	43.447 	-0.653512 	-1.43448e-20
0.546875 	0.671875 	0.5 	43.4097 	-0.756088 	8.66174e-20
0.5625 	0.671875 	0.5 	43.3617 	-0.845151 	5.99182e-19
0.578125 	0.671875 	0.5 	43.3163 	-0.934745 	5.48015e-19
0.59375 	0.671875 	0.5 	43.2601 	-1.01077 	-5.23759e-19
0.609375 	0.671875 	0.5 	43.2028 	-1.08009 	3.69109e-19
0.625 	0.671875 	0.5 	43.1469 	-1.15736 	2.39118e-19
0.640625 	0.671875 	0.5 	43.094 	-1.23599 	9.67331e-21
0.65625 	0.671875 	0.5 	43.0286 	-1.30135 	-2.30771e-19
0.671875 	0.671875 	0.5 	42.9639 	-1.36849 	-9.87769e-19
0.6875 	0.671875 	0.5 	42.8971 	-1.42975 	-2.26729e-19
0.703125 	0.671875 	0.5 	42.8342 	-1.48857 	-2.31526e-20
0.71875 	0.671875 	0.5 	42.7603 	-1.54041 	-2.88217e-19
0.734375 	0.671875 	0.5 	42.6934 	-1.58694 	3.55333e-19
0.75 	0.671875 	0.5 	42.6177 	-1.63481 	3.1113e-20
0.765625 	0.671875 	0.5 	42.547 	-1.67777 	1.27414e-18
0.78125 	0.671875 	0.5 	42.4696 	-1.72747 	-1.19226e-18
0.796875 	0.671875 	0.5 	42.4026 	-1.75746 	1.00808e-19
0.8125 	0.671875 	0.5 	42.3302 	-1.79093 	6.60789e-19
0.828125 	0.671875 	0.5 	42.2577 	-1.81866 	-3.40839e-20
0.84375 	0.671875 	0.5 	42.1887 	-1.837 	-6.97751e-19
0.859375 	0.671875 	0.5 	42.1098 	-1.86098 	-1.63892e-19
0.875 	0.671875 	0.5 	42.0367 	-1.88747 	-8.83216e-21
0.890625 	0.671875 	0.5 	41.9661 	-1.89971 	2.90322e-19
0.90625 	0.671875 	0.5 	41.898 	-1.90851 	4.1646e-19
0.921875 	0.671875 	0.5 	41.8305 	-1.9173 	3.47178e-19
0.9375 	0.671875 	0.5 	41.7618 	-1.92691 	-1.53975e-19
0.953125 	0.671875 	0.5 	41.6945 	-1.93411 	6.40258e-19
0.96875 	0.671875 	0.5 	41.629 	-1.93243 	8.54379e-19
0.984375 	0.671875 	0.5 	41.5651 	-1.93251 	-7.05383e-20
1 	0.671875 	0.5 	41.5008 	-1.93341 	8.19128e-20
1.01562 	0.671875 	0.5 	41.4429 	-1.92671 	2.08671e-19
1.03125 	0.671875 	0.5 	41.3853 	-1.92186 	-9.28258e-21
1.04688 	0.671875 	0.5 	41.3263 	-1.91504 	-2.88808e-19
1.0625 	0.671875 	0.5 	41.2698 	-1.90166 	-2.97458e-19
1.07812 	0.671875 	0.5 	41.2149 	-1.89279 	-5.49869e-19
1.09375 	0.671875 	0.5 	41.1621 	-1.87926 	-3.07205e-19
1.10938 	0.671875 	0.5 	41.1129 	-1.86305 	-1.13289e-18
1.125 	0.671875 	0.5 	41.0644 	-1.84865 	1.64419e-18
1.14062 	0.671875 	0.5 	41.0098 	-1.84342 	-1.94641e-18
1.15625 	0.671875 	0.5 	40.965 	-1.82242 	2.11006e-19
1.17188 	0.671875 	0.5 	40.922 	-1.795 	1.39162e-18
1.1875 	0.671875 	0.5 	40.8814 	-1.77947 	3.04515e-18
1.20312 	0.671875 	0.5 	40.8397 	-1.76071 	-4.7594e-18
1.21875 	0.671875 	0.5 	40.8025 	-1.73944 	-4.87217e-19
1.23438 	0.671875 	0.5 	40.7671 	-1.72197 	-3.19159e-19
1.25 	0.671875 	0.5 	40.7307 	-1.7004 	-1.68813e-19
1.26562 	0.671875 	0.5 	40.6939 	-1.67859 	-1.01896e-18
1.28125 	0.671875 	0.5 	40.661 	-1.65959 	-7.63152e-19
1.29688 	0.671875 	0.5 	40.63 	-1.63925 	-2.43317e-19
1.3125 	0.671875 	0.5 	40.599 	-1.6164 	5.08023e-20
1.32812 	0.671875 	0.5 	40.5684 	-1.59498 	2.87242e-19
1.34375 	0.671875 	0.5 	40.541 	-1.5716 	9.43601e-20
1.35938 	0.671875 	0.5 	40.5128 	-1.54743 	-2.37187e-19
1.375 	0.671875 	0.5 	40.4903 	-1.52638 	-1.38515e-18
1.39062 	0.671875 	0.5 	40.4676 	-1.50068 	9.44212e-19
1.40625 	0.671875 	0.5 	40.4443 	-1.48023 	3.26835e-19
1.42188 	0.671875 	0.5 	40.4194 	-1.46035 	2.49229e-20
1.4375 	0.671875 	0.5 	40.3956 	-1.44248 	-2.5886e-18
1.45312 	0.671875 	0.5 	40.3782 	-1.41674 	1.61187e-19
1.46875 	0.671875 	0.5 	40.361 	-1.3957 	3.95007e-19
1.48438 	0.671875 	0.5 	40.3421 	-1.37604 	-7.20179e-20
-0.5 	0.6875 	0.5 	40.4933 	1.72951 	-2.17928e-19
-0.484375 	0.6875 	0.5 	40.5203 	1.75516 	2.44269e-20
-0.46875 	0.6875 	0.5 	40.5495 	1.7845 	1.61597e-18
-0.453125 	0.6875 	0.5 	40.5788 	1.81041 	3.45456e-19
-0.4375 	0.6875 	0.5 	40.6082 	1.8347 	3.84227e-20
-0.421875 	0.6875 	0.5 	40.6401 	1.85817 	-1.2485e-19
-0.40625 	0.6875 	0.5 	40.6782 	1.88339 	-2.70705e-19
-0.390625 	0.6875 	0.5 	40.7129 	1.90715 	2.215e-19
-0.375 	0.6875 	0.5 	40.7511 	1.92848 	4.57387e-20
-0.359375 	0.6875 	0.5 	40.791 	1.95276 	-4.2988e-19
-0.34375 	0.6875 	0.5 	40.8311 	1.97804 	1.0243e-19
-0.328125 	0.6875 	0.5 	40.8731 	2.0073 	-6.41535e-19
-0.3125 	0.6875 	0.5 	40.923 	2.02701 	-2.64772e-19
-0.296875 	0.6875 	0.5 	40.97 	2.04613 	3.20817e-19
-0.28125 	0.6875 	0.5 	41.0134 	2.07371 	2.38321e-18
-0.265625 	0.6875 	0.5 	41.0668 	2.08847 	1.2761e-18
-0.25 	0.6875 	0.5 	41.1211 	2.10181 	1.41864e-19
-0.234375 	0.6875 	0.5 	41.177 	2.11525 	2.09393e-19
-0.21875 	0.6875 	0.5 	41.2323 	2.12948 	9.55458e-19
-0.203125 	0.6875 	0.5 	41.2934 	2.14447 	5.42548e-19
-0.1875 	0.6875 	0.5 	41.3594 	2.15331 	-2.19915e-18
-0.171875 	0.6875 	0.5 	41.4237 	2.16508 	-1.21156e-20
-0.15625 	0.6875 	0.5 	41.4895 	2.17328 	-3.17549e-19
-0.140625 	0.6875 	0.5 	41.5523 	2.17865 	-4.43414e-19
-0.125 	0.6875 	0.5 	41.6202 	2.17833 	-8.30097e-19
-0.109375 	0.6875 	0.5 	41.6927 	2.1773 	-2.12577e-19
-0.09375 	0.6875 	0.5 	41.7663 	2.17129 	3.16185e-19
-0.078125 	0.6875 	0.5 	41.8403 	2.16426 	1.14422e-18
-0.0625 	0.6875 	0.5 	41.9166 	2.15702 	7.47935e-19
-0.046875 	0.6875 	0.5 	41.9918 	2.14299 	1.28699e-18
-0.03125 	0.6875 	0.5 	42.063 	2.12591 	-5.45214e-19
-0.015625 	0.6875 	0.5 	42.145 	2.10039 	-4.82597e-19
