0.015625 	0.125 	0.5 	40.6468 	8.28189 	-3.82078e-21
0.03125 	0.125 	0.5 	41.3773 	8.64377 	-1.21093e-20
0.046875 	0.125 	0.5 	42.2271 	8.88626 	-9.97776e-21
0.0625 	0.125 	0.5 	43.155 	8.94127 	1.18339e-19
0.078125 	0.125 	0.5 	44.0142 	8.87568 	-2.50492e-21
0.09375 	0.125 	0.5 	44.9023 	8.61911 	4.16275e-22
0.109375 	0.125 	0.5 	45.6699 	8.28905 	-9.88363e-20
0.125 	0.125 	0.5 	46.4317 	7.76866 	-2.41986e-19
0.140625 	0.125 	0.5 	47.0173 	7.22966 	-7.99679e-21
0.15625 	0.125 	0.5 	47.5485 	6.5749 	8.16998e-20
0.171875 	0.125 	0.5 	47.924 	5.91348 	-2.43824e-21
0.1875 	0.125 	0.5 	48.2329 	5.20262 	-9.02944e-20
0.203125 	0.125 	0.5 	48.4295 	4.53218 	1.10873e-19
0.21875 	0.125 	0.5 	48.5542 	3.85718 	8.87266e-20
0.234375 	0.125 	0.5 	48.5707 	3.21296 	-3.38145e-20
0.25 	0.125 	0.5 	48.5557 	2.63656 	2.41647e-19
0.265625 	0.125 	0.5 	48.4779 	2.08992 	1.13338e-19
0.28125 	0.125 	0.5 	48.3743 	1.60528 	3.64078e-19
0.296875 	0.125 	0.5 	48.2418 	1.16009 	-1.20905e-19
0.3125 	0.125 	0.5 	48.1005 	0.760308 	-2.16504e-19
0.328125 	0.125 	0.5 	47.9566 	0.381047 	1.21449e-20
0.34375 	0.125 	0.5 	47.8161 	0.030836 	7.22694e-20
0.359375 	0.125 	0.5 	47.6672 	-0.290425 	-2.49182e-19
0.375 	0.125 	0.5 	47.5171 	-0.614243 	6.93759e-21
0.390625 	0.125 	0.5 	47.3239 	-0.89451 	-6.08063e-20
0.40625 	0.125 	0.5 	47.1579 	-1.16321 	1.96922e-20
0.421875 	0.125 	0.5 	46.9897 	-1.40477 	4.01677e-20
0.4375 	0.125 	0.5 	46.8165 	-1.63638 	2.44005e-20
0.453125 	0.125 	0.5 	46.6545 	-1.84802 	1.08994e-19
0.46875 	0.125 	0.5 	46.4915 	-2.05698 	6.52463e-20
0.484375 	0.125 	0.5 	46.325 	-2.25547 	1.21164e-19
0.5 	0.125 	0.5 	46.1692 	-2.45256 	1.55316e-19
0.515625 	0.125 	0.5 	46.0031 	-2.64657 	-1.12164e-19
0.53125 	0.125 	0.5 	45.8459 	-2.83278 	-6.63853e-20
0.546875 	0.125 	0.5 	45.6726 	-3.02488 	4.90622e-20
0.5625 	0.125 	0.5 	45.4999 	-3.19068 	1.63154e-19
0.578125 	0.125 	0.5 	45.3294 	-3.36732 	9.1941e-20
0.59375 	0.125 	0.5 	45.1515 	-3.53207 	3.36594e-20
0.609375 	0.125 	0.5 	44.9758 	-3.69928 	4.75748e-20
0.625 	0.125 	0.5 	44.7894 	-3.85581 	-7.15528e-20
0.640625 	0.125 	0.5 	44.5976 	-4.02611 	-9.94975e-21
0.65625 	0.125 	0.5 	44.4027 	-4.16721 	-2.35578e-19
0.671875 	0.125 	0.5 	44.1899 	-4.3109 	-2.17104e-20
0.6875 	0.125 	0.5 	43.982 	-4.4551 	-3.203e-21
0.703125 	0.125 	0.5 	43.7548 	-4.58144 	-1.09228e-21
0.71875 	0.125 	0.5 	43.5255 	-4.69859 	2.24789e-20
0.734375 	0.125 	0.5 	43.2887 	-4.80528 	3.25085e-20
0.75 	0.125 	0.5 	43.0454 	-4.89117 	-1.4374e-20
0.765625 	0.125 	0.5 	42.802 	-4.98385 	-4.6738e-21
0.78125 	0.125 	0.5 	42.5542 	-5.05223 	-4.43549e-20
0.796875 	0.125 	0.5 	42.2967 	-5.11066 	4.49923e-21
0.8125 	0.125 	0.5 	42.0431 	-5.14292 	-2.67624e-21
0.828125 	0.125 	0.5 	41.7865 	-5.17457 	7.28738e-20
0.84375 	0.125 	0.5 	41.5259 	-5.17931 	3.35654e-20
0.859375 	0.125 	0.5 	41.2556 	-5.18127 	-6.74539e-20
0.875 	0.125 	0.5 	40.9892 	-5.15953 	-9.25283e-21
0.890625 	0.125 	0.5 	40.7274 	-5.10861 	1.70591e-20
0.90625 	0.125 	0.5 	40.4617 	-5.03796 	3.61549e-20
0.921875 	0.125 	0.5 	40.2076 	-4.96277 	6.14638e-21
0.9375 	0.125 	0.5 	39.9741 	-4.8458 	-7.31805e-22
0.953125 	0.125 	0.5 	39.748 	-4.70894 	-1.45307e-21
0.96875 	0.125 	0.5 	39.5286 	-4.56967 	3.01756e-21
0.984375 	0.125 	0.5 	39.3524 	-4.38668 	-8.9211e-21
1 	0.125 	0.5 	39.1819 	-4.209 	9.30146e-21
1.01562 	0.125 	0.5 	39.0475 	-4.02106 	1.75875e-21
1.03125 	0.125 	0.5 	38.9272 	-3.82612 	9.91028e-21
1.04688 	0.125 	0.5 	38.84 	-3.62604 	-8.03143e-21
1.0625 	0.125 	0.5 	38.7802 	-3.45732 	-5.84281e-21
1.07812 	0.125 	0.5 	38.7412 	-3.27151 	2.31569e-20
1.09375 	0.125 	0.5 	38.7104 	-3.11215 	-4.94814e-20
1.10938 	0.125 	0.5 	38.7065 	-2.96877 	7.57874e-20
1.125 	0.125 	0.5 	38.6999 	-2.83153 	2.1088e-20
1.14062 	0.125 	0.5 	38.7034 	-2.70598 	2.55953e-20
1.15625 	0.125 	0.5 	38.7125 	-2.58602 	2.60392e-20
1.17188 	0.125 	0.5 	38.7172 	-2.48458 	-1.92939e-20
1.1875 	0.125 	0.5 	38.7343 	-2.38814 	5.82487e-20
1.20312 	0.125 	0.5 	38.7516 	-2.30639 	-2.77849e-19
1.21875 	0.125 	0.5 	38.7625 	-2.22247 	-1.55452e-20
1.23438 	0.125 	0.5 	38.775 	-2.14358 	-1.52001e-19
1.25 	0.125 	0.5 	38.7922 	-2.0737 	-1.9556e-19
1.26562 	0.125 	0.5 	38.8091 	-2.00972 	-2.33773e-20
1.28125 	0.125 	0.5 	38.8202 	-1.94955 	-1.22751e-21
1.29688 	0.125 	0.5 	38.8339 	-1.89498 	-8.66027e-21
1.3125 	0.125 	0.5 	38.8534 	-1.83716 	1.59942e-19
1.32812 	0.125 	0.5 	38.863 	-1.77995 	-3.57048e-20
1.34375 	0.125 	0.5 	38.8767 	-1.73723 	-3.44204e-20
1.35938 	0.125 	0.5 	38.89 	-1.69722 	1.68935e-19
1.375 	0.125 	0.5 	38.8923 	-1.6567 	-1.10333e-20
1.39062 	0.125 	0.5 	38.9172 	-1.61138 	-3.06319e-19
1.40625 	0.125 	0.5 	38.9385 	-1.57293 	-8.50615e-20
1.42188 	0.125 	0.5 	38.9352 	-1.5295 	5.17299e-20
1.4375 	0.125 	0.5 	38.952 	-1.4977 	2.80095e-20
1.45312 	0.125 	0.5 	38.9605 	-1.46899 	-1.15337e-19
1.46875 	0.125 	0.5 	38.956 	-1.42717 	1.71446e-19
1.48438 	0.125 	0.5 	38.979 	-1.40533 	1.54287e-19
-0.5 	0.140625 	0.5 	39.6145 	1.62723 	1.59471e-19
-0.484375 	0.140625 	0.5 	39.6 	1.66499 	1.47635e-19
-0.46875 	0.140625 	0.5 	39.587 	1.70663 	-1.44939e-19
-0.453125 	0.140625 	0.5 	39.5711 	1.74798 	-1.83257e-19
-0.4375 	0.140625 	0.5 	39.5517 	1.78774 	-1.21826e-19
-0.421875 	0.140625 	0.5 	39.5319 	1.83912 	-1.71153e-20
-0.40625 	0.140625 	0.5 	39.5129 	1.89032 	2.66991e-20
-0.390625 	0.140625 	0.5 	39.4898 	1.94294 	-4.78754e-20
-0.375 	0.140625 	0.5 	39.4668 	1.99603 	-1.69739e-19
-0.359375 	0.140625 	0.5 	39.4447 	2.05305 	-4.97137e-20
-0.34375 	0.140625 	0.5 	39.4184 	2.11895 	-4.76007e-19
-0.328125 	0.140625 	0.5 	39.3872 	2.18473 	4.44711e-19
-0.3125 	0.140625 	0.5 	39.3628 	2.2698 	-1.58373e-19
-0.296875 	0.140625 	0.5 	39.335 	2.34858 	-4.39154e-20
-0.28125 	0.140625 	0.5 	39.2973 	2.4408 	2.08175e-21
-0.265625 	0.140625 	0.5 	39.2662 	2.53494 	4.69521e-20
-0.25 	0.140625 	0.5 	39.2348 	2.64429 	-4.04719e-20
-0.234375 	0.140625 	0.5 	39.1953 	2.75037 	-1.3023e-19
-0.21875 	0.140625 	0.5 	39.1481 	2.88801 	-7.57614e-20
-0.203125 	0.140625 	0.5 	39.1141 	3.03264 	-2.44733e-19
-0.1875 	0.140625 	0.5 	39.0662 	3.18945 	-1.11892e-19
-0.171875 	0.140625 	0.5 	39.0227 	3.35924 	1.99664e-19
-0.15625 	0.140625 	0.5 	38.9971 	3.56772 	3.05566e-20
-0.140625 	0.140625 	0.5 	38.9681 	3.79995 	2.19862e-19
-0.125 	0.140625 	0.5 	38.9671 	4.05951 	2.76967e-20
-0.109375 	0.140625 	0.5 	38.948 	4.39578 	1.32819e-19
-0.09375 	0.140625 	0.5 	38.9697 	4.69033 	-4.08222e-20
-0.078125 	0.140625 	0.5 	39.0359 	5.09123 	2.05973e-20
-0.0625 	0.140625 	0.5 	39.1736 	5.46867 	-2.66799e-20
-0.046875 	0.140625 	0.5 	39.3491 	5.91618 	2.21883e-20
-0.03125 	0.140625 	0.5 	39.6312 	6.37687 	-4.24812e-22
-0.015625 	0.140625 	0.5 	39.9902 	6.81835 	1.02479e-20
0 	0.140625 	0.5 	40.4682 	7.2386 	-1.2282e-20
0.015625 	0.140625 	0.5 	41.0385 	7.62647 	1.90837e-20
0.03125 	0.140625 	0.5 	41.6666 	7.92124 	1.61531e-21
0.046875 	0.140625 	0.5 	42.3989 	8.07854 	2.55227e-20
0.0625 	0.140625 	0.5 	43.1578 	8.12357 	-2.19861e-19
0.078125 	0.140625 	0.5 	43.9033 	8.05277 	-2.45e-20
0.09375 	0.140625 	0.5 	44.66 	7.87451 	1.08005e-21
0.109375 	0.140625 	0.5 	45.3697 	7.5549 	2.11485e-20
0.125 	0.140625 	0.5 	45.9951 	7.15265 	2.40041e-20
0.140625 	0.140625 	0.5 	46.5538 	6.69276 	-2.16896e-19
0.15625 	0.140625 	0.5 	47.0319 	6.15334 	-1.74346e-19
0.171875 	0.140625 	0.5 	47.3969 	5.56547 	-1.72046e-20
0.1875 	0.140625 	0.5 	47.6907 	4.97716 	1.01028e-19
0.203125 	0.140625 	0.5 	47.8975 	4.38678 	-9.79696e-20
0.21875 	0.140625 	0.5 	48.0339 	3.78249 	2.53046e-19
0.234375 	0.140625 	0.5 	48.0946 	3.20414 	1.38288e-20
0.25 	0.140625 	0.5 	48.0922 	2.67579 	-6.79766e-20
0.265625 	0.140625 	0.5 	48.0597 	2.17913 	-2.8133e-20
0.28125 	0.140625 	0.5 	47.9866 	1.70787 	1.2092e-20
0.296875 	0.140625 	0.5 	47.8861 	1.27772 	-1.28445e-19
0.3125 	0.140625 	0.5 	47.766 	0.883736 	-1.32302e-19
0.328125 	0.140625 	0.5 	47.6448 	0.523537 	-9.80949e-20
0.34375 	0.140625 	0.5 	47.512 	0.185901 	1.74116e-21
0.359375 	0.140625 	0.5 	47.378 	-0.142763 	5.64272e-20
0.375 	0.140625 	0.5 	47.2302 	-0.450681 	-2.76569e-20
0.390625 	0.140625 	0.5 	47.0811 	-0.733176 	-1.66768e-20
0.40625 	0.140625 	0.5 	46.9263 	-0.989808 	-7.25399e-20
0.421875 	0.140625 	0.5 	46.7664 	-1.24282 	-5.74581e-20
0.4375 	0.140625 	0.5 	46.6097 	-1.47304 	-1.05849e-19
0.453125 	0.140625 	0.5 	46.4599 	-1.69127 	3.09138e-20
0.46875 	0.140625 	0.5 	46.3056 	-1.89861 	-3.23738e-19
0.484375 	0.140625 	0.5 	46.1455 	-2.10406 	-5.9312e-20
0.5 	0.140625 	0.5 	45.9971 	-2.30081 	-4.80452e-20
0.515625 	0.140625 	0.5 	45.8425 	-2.4901 	1.50697e-20
0.53125 	0.140625 	0.5 	45.6889 	-2.66872 	-1.96494e-19
0.546875 	0.140625 	0.5 	45.5304 	-2.85345 	6.52526e-21
0.5625 	0.140625 	0.5 	45.3658 	-3.02808 	-2.01308e-19
0.578125 	0.140625 	0.5 	45.2004 	-3.2015 	7.04757e-20
0.59375 	0.140625 	0.5 	45.0297 	-3.36243 	7.16538e-20
0.609375 	0.140625 	0.5 	44.8596 	-3.51768 	1.81471e-20
0.625 	0.140625 	0.5 	44.6831 	-3.67666 	3.32691e-21
0.640625 	0.140625 	0.5 	44.4975 	-3.82793 	2.46456e-20
0.65625 	0.140625 	0.5 	44.3064 	-3.96882 	-2.00645e-19
0.671875 	0.140625 	0.5 	44.1066 	-4.10669 	-1.14712e-21
0.6875 	0.140625 	0.5 	43.9124 	-4.23985 	1.2921e-20
0.703125 	0.140625 	0.5 	43.6957 	-4.3626 	5.61932e-20
0.71875 	0.140625 	0.5 	43.4791 	-4.46758 	-7.88648e-20
0.734375 	0.140625 	0.5 	43.2576 	-4.57141 	4.54465e-20
0.75 	0.140625 	0.5 	43.0315 	-4.66053 	2.91685e-20
0.765625 	0.140625 	0.5 	42.8001 	-4.73641 	8.37555e-20
0.78125 	0.140625 	0.5 	42.5638 	-4.81028 	3.82942e-21
0.796875 	0.140625 	0.5 	42.3286 	-4.85675 	4.82713e-20
0.8125 	0.140625 	0.5 	42.0826 	-4.89839 	1.80157e-20
0.828125 	0.140625 	0.5 	41.8374 	-4.9236 	2.58333e-21
0.84375 	0.140625 	0.5 	41.5952 	-4.92338 	5.10391e-24
0.859375 	0.140625 	0.5 	41.3472 	-4.92799 	1.45426e-20
0.875 	0.140625 	0.5 	41.0981 	-4.90112 	-5.05592e-21
0.890625 	0.140625 	0.5 	40.8545 	-4.85871 	-2.44227e-22
0.90625 	0.140625 	0.5 	40.6178 	-4.79905 	-6.08646e-21
0.921875 	0.140625 	0.5 	40.3902 	-4.72143 	-6.48903e-21
0.9375 	0.140625 	0.5 	40.1758 	-4.6177 	5.77994e-21
0.953125 	0.140625 	0.5 	39.9582 	-4.50194 	7.77326e-22
0.96875 	0.140625 	0.5 	39.7582 	-4.37576 	-4.74718e-21
0.984375 	0.140625 	0.5 	39.5791 	-4.22103 	-1.54669e-20
1 	0.140625 	0.5 	39.4252 	-4.06321 	3.32373e-21
1.01562 	0.140625 	0.5 	39.2797 	-3.89669 	-8.4231e-21
1.03125 	0.140625 	0.5 	39.19 	-3.73255 	-3.04879e-21
1.04688 	0.140625 	0.5 	39.1 	-3.56239 	-7.89601e-21
1.0625 	0.140625 	0.5 	39.0192 	-3.39074 	8.64285e-22
1.07812 	0.140625 	0.5 	38.9784 	-3.24386 	-1.99918e-20
1.09375 	0.140625 	0.5 	38.94 	-3.0897 	-1.24859e-20
1.10938 	0.140625 	0.5 	38.9107 	-2.95817 	-1.4927e-20
1.125 	0.140625 	0.5 	38.8927 	-2.82876 	-7.00403e-20
1.14062 	0.140625 	0.5 	38.8889 	-2.70551 	8.74005e-20
1.15625 	0.140625 	0.5 	38.8874 	-2.59457 	1.67167e-19
1.17188 	0.140625 	0.5 	38.8859 	-2.487 	-1.85041e-19
1.1875 	0.140625 	0.5 	38.8837 	-2.39835 	2.18816e-20
1.20312 	0.140625 	0.5 	38.8987 	-2.31271 	3.48773e-20
1.21875 	0.140625 	0.5 	38.9107 	-2.23539 	-7.00767e-20
1.23438 	0.140625 	0.5 	38.9199 	-2.15971 	-2.0172e-20
1.25 	0.140625 	0.5 	38.9236 	-2.089 	-1.01811e-19
1.26562 	0.140625 	0.5 	38.936 	-2.02482 	3.04773e-20
1.28125 	0.140625 	0.5 	38.9442 	-1.96151 	-1.999e-19
1.29688 	0.140625 	0.5 	38.9537 	-1.88894 	2.08262e-19
1.3125 	0.140625 	0.5 	38.965 	-1.842 	6.2767e-20
1.32812 	0.140625 	0.5 	38.9658 	-1.78895 	2.04914e-21
1.34375 	0.140625 	0.5 	38.9887 	-1.74994 	-3.34312e-20
1.35938 	0.140625 	0.5 	38.9864 	-1.69562 	-1.5493e-19
1.375 	0.140625 	0.5 	38.9861 	-1.66438 	5.28973e-20
1.39062 	0.140625 	0.5 	39.0178 	-1.62851 	4.1968e-19
1.40625 	0.140625 	0.5 	39.0278 	-1.58733 	5.34737e-20
1.42188 	0.140625 	0.5 	39.0218 	-1.54496 	1.51983e-19
1.4375 	0.140625 	0.5 	39.0282 	-1.50961 	9.8074e-20
1.45312 	0.140625 	0.5 	39.0411 	-1.4788 	-1.91281e-20
1.46875 	0.140625 	0.5 	39.0564 	-1.44838 	-2.76583e-20
1.48438 	0.140625 	0.5 	39.0732 	-1.41607 	3.3172e-20
-0.5 	0.15625 	0.5 	39.6509 	1.64402 	5.98126e-20
-0.484375 	0.15625 	0.5 	39.6377 	1.67745 	1.0389e-19
-0.46875 	0.15625 	0.5 	39.6249 	1.72066 	-1.53013e-19
-0.453125 	0.15625 	0.5 	39.6101 	1.76351 	-1.57589e-19
-0.4375 	0.15625 	0.5 	39.5955 	1.80747 	-8.15576e-20
-0.421875 	0.15625 	0.5 	39.5787 	1.85591 	2.64806e-19
-0.40625 	0.15625 	0.5 	39.5626 	1.90472 	1.0199e-19
-0.390625 	0.15625 	0.5 	39.5482 	1.962 	-3.87045e-20
-0.375 	0.15625 	0.5 	39.5275 	2.01648 	-1.57779e-19
-0.359375 	0.15625 	0.5 	39.5069 	2.07425 	-2.40718e-20
-0.34375 	0.15625 	0.5 	39.4839 	2.13916 	-8.187e-20
-0.328125 	0.15625 	0.5 	39.4568 	2.20989 	3.56756e-19
-0.3125 	0.15625 	0.5 	39.4351 	2.29158 	-4.63683e-20
-0.296875 	0.15625 	0.5 	39.4171 	2.37702 	1.47792e-19
-0.28125 	0.15625 	0.5 	39.3965 	2.46995 	-7.07054e-20
-0.265625 	0.15625 	0.5 	39.3687 	2.56174 	1.05848e-19
-0.25 	0.15625 	0.5 	39.3384 	2.67237 	-1.99407e-20
-0.234375 	0.15625 	0.5 	39.3109 	2.79046 	-7.80728e-20
-0.21875 	0.15625 	0.5 	39.2874 	2.91437 	-2.71594e-19
-0.203125 	0.15625 	0.5 	39.2708 	3.0532 	-4.87041e-20
-0.1875 	0.15625 	0.5 	39.243 	3.22394 	-8.16714e-20
-0.171875 	0.15625 	0.5 	39.2196 	3.38548 	1.38492e-19
-0.15625 	0.15625 	0.5 	39.212 	3.59055 	1.12093e-20
-0.140625 	0.15625 	0.5 	39.2062 	3.8176 	1.69855e-21
-0.125 	0.15625 	0.5 	39.2147 	4.06809 	2.91201e-21
-0.109375 	0.15625 	0.5 	39.2605 	4.3245 	1.33735e-20
-0.09375 	0.15625 	0.5 	39.3154 	4.63871 	-1.15251e-19
-0.078125 	0.15625 	0.5 	39.3956 	4.95665 	-4.86528e-20
-0.0625 	0.15625 	0.5 	39.5484 	5.3008 	-7.41277e-20
-0.046875 	0.15625 	0.5 	39.7537 	5.66774 	-4.12331e-20
-0.03125 	0.15625 	0.5 	40.0747 	6.06926 	3.6252e-21
-0.015625 	0.15625 	0.5 	40.4244 	6.41742 	3.10884e-21
0 	0.15625 	0.5 	40.8316 	6.73868 	-3.76251e-21
0.015625 	0.15625 	0.5 	41.3382 	7.05581 	8.07047e-21
0.03125 	0.15625 	0.5 	41.9138 	7.26792 	2.90841e-20
0.046875 	0.15625 	0.5 	42.5371 	7.37707 	4.82909e-22
0.0625 	0.15625 	0.5 	43.1944 	7.41576 	-4.27818e-20
0.078125 	0.15625 	0.5 	43.8284 	7.35305 	1.37681e-19
0.09375 	0.15625 	0.5 	44.4749 	7.20138 	-3.43988e-20
0.109375 	0.15625 	0.5 	45.0864 	6.93577 	-1.49978e-20
0.125 	0.15625 	0.5 	45.6533 	6.59368 	2.75372e-20
0.140625 	0.15625 	0.5 	46.1385 	6.18866 	3.80273e-20
0.15625 	0.15625 	0.5 	46.573 	5.73526 	2.49477e-19
0.171875 	0.15625 	0.5 	46.929 	5.2346 	-4.7917e-20
0.1875 	0.15625 	0.5 	47.2007 	4.73794 	-1.75861e-19
0.203125 	0.15625 	0.5 	47.4271 	4.18225 	-1.32641e-21
0.21875 	0.15625 	0.5 	47.5737 	3.67801 	-1.49933e-19
0.234375 	0.15625 	0.5 	47.6608 	3.15396 	-1.1479e-20
0.25 	0.15625 	0.5 	47.7044 	2.67178 	-1.11394e-19
0.265625 	0.15625 	0.5 	47.6909 	2.21355 	1.56139e-19
0.28125 	0.15625 	0.5 	47.6506 	1.77306 	-3.20026e-19
0.296875 	0.15625 	0.5 	47.5907 	1.37349 	-1.79405e-19
0.3125 	0.15625 	0.5 	47.5067 	0.993515 	-1.68215e-19
0.328125 	0.15625 	0.5 	47.4019 	0.633832 	1.59453e-19
0.34375 	0.15625 	0.5 	47.2876 	0.309109 	8.84204e-20
0.359375 	0.15625 	0.5 	47.1636 	-0.0188387 	-1.07855e-19
0.375 	0.15625 	0.5 	47.039 	-0.304862 	-3.75414e-22
0.390625 	0.15625 	0.5 	46.9067 	-0.579493 	3.84426e-20
0.40625 	0.15625 	0.5 	46.7665 	-0.850852 	-3.95398e-20
0.421875 	0.15625 	0.5 	46.6199 	-1.09051 	6.79042e-20
0.4375 	0.15625 	0.5 	46.4765 	-1.32328 	-2.18439e-19
0.453125 	0.15625 	0.5 	46.3353 	-1.54155 	-1.48536e-20
0.46875 	0.15625 	0.5 	46.1899 	-1.7565 	3.98207e-20
0.484375 	0.15625 	0.5 	46.0414 	-1.94983 	1.23003e-19
0.5 	0.15625 	0.5 	45.9029 	-2.14025 	8.86319e-20
0.515625 	0.15625 	0.5 	45.7474 	-2.33805 	4.26419e-20
0.53125 	0.15625 	0.5 	45.6028 	-2.51082 	-5.82368e-22
0.546875 	0.15625 	0.5 	45.4405 	-2.69736 	-1.33377e-19
0.5625 	0.15625 	0.5 	45.2844 	-2.86693 	6.87011e-21
0.578125 	0.15625 	0.5 	45.1275 	-3.03253 	1.00001e-19
0.59375 	0.15625 	0.5 	44.9594 	-3.19317 	3.42161e-20
0.609375 	0.15625 	0.5 	44.793 	-3.34849 	-2.03621e-20
0.625 	0.15625 	0.5 	44.6226 	-3.50239 	4.08114e-20
0.640625 	0.15625 	0.5 	44.4454 	-3.64321 	5.41596e-20
0.65625 	0.15625 	0.5 	44.2622 	-3.77728 	-2.71788e-21
0.671875 	0.15625 	0.5 	44.0704 	-3.91083 	2.90487e-20
0.6875 	0.15625 	0.5 	43.8742 	-4.03616 	2.15351e-20
0.703125 	0.15625 	0.5 	43.671 	-4.15018 	7.67666e-21
0.71875 	0.15625 	0.5 	43.4655 	-4.25773 	-3.24202e-20
0.734375 	0.15625 	0.5 	43.2555 	-4.34985 	-9.82489e-21
0.75 	0.15625 	0.5 	43.0421 	-4.43937 	-7.47073e-20
0.765625 	0.15625 	0.5 	42.8156 	-4.51471 	-8.68853e-20
0.78125 	0.15625 	0.5 	42.6003 	-4.56435 	1.37503e-20
0.796875 	0.15625 	0.5 	42.3656 	-4.62368 	1.50015e-21
0.8125 	0.15625 	0.5 	42.1395 	-4.66092 	4.8651e-20
0.828125 	0.15625 	0.5 	41.9033 	-4.68196 	3.03843e-20
0.84375 	0.15625 	0.5 	41.6758 	-4.69329 	-1.63965e-19
0.859375 	0.15625 	0.5 	41.4417 	-4.68541 	-1.5418e-20
0.875 	0.15625 	0.5 	41.2153 	-4.66689 	6.64155e-21
0.890625 	0.15625 	0.5 	40.9872 	-4.62814 	1.18294e-20
0.90625 	0.15625 	0.5 	40.7675 	-4.57015 	-3.14175e-21
0.921875 	0.15625 	0.5 	40.5507 	-4.49773 	2.69012e-21
0.9375 	0.15625 	0.5 	40.3435 	-4.41194 	9.86957e-21
0.953125 	0.15625 	0.5 	40.1437 	-4.30718 	1.55491e-21
0.96875 	0.15625 	0.5 	39.9692 	-4.19092 	5.41676e-22
0.984375 	0.15625 	0.5 	39.7988 	-4.06927 	3.70089e-20
1 	0.15625 	0.5 	39.6551 	-3.92103 	-3.1673e-20
1.01562 	0.15625 	0.5 	39.527 	-3.77054 	-3.1359e-21
1.03125 	0.15625 	0.5 	39.4208 	-3.63294 	1.32892e-19
1.04688 	0.15625 	0.5 	39.3304 	-3.48088 	4.61043e-20
1.0625 	0.15625 	0.5 	39.2513 	-3.33538 	-1.65092e-20
1.07812 	0.15625 	0.5 	39.1917 	-3.19001 	3.09408e-20
1.09375 	0.15625 	0.5 	39.1414 	-3.05557 	7.59422e-21
1.10938 	0.15625 	0.5 	39.1099 	-2.92092 	1.95238e-21
1.125 	0.15625 	0.5 	39.0819 	-2.80536 	-2.05695e-21
1.14062 	0.15625 	0.5 	39.068 	-2.69557 	1.57972e-20
1.15625 	0.15625 	0.5 	39.0584 	-2.58466 	1.13966e-20
1.17188 	0.15625 	0.5 	39.0588 	-2.49181 	-6.74146e-20
1.1875 	0.15625 	0.5 	39.048 	-2.39848 	4.59027e-20
1.20312 	0.15625 	0.5 	39.0426 	-2.31186 	7.41204e-20
1.21875 	0.15625 	0.5 	39.0457 	-2.23863 	-1.11983e-19
1.23438 	0.15625 	0.5 	39.053 	-2.17073 	3.71532e-19
1.25 	0.15625 	0.5 	39.0527 	-2.09593 	-6.99101e-21
1.26562 	0.15625 	0.5 	39.0565 	-2.03181 	8.54485e-20
1.28125 	0.15625 	0.5 	39.0685 	-1.97047 	-1.50485e-19
1.29688 	0.15625 	0.5 	39.0785 	-1.9054 	-5.86349e-20
1.3125 	0.15625 	0.5 	39.0794 	-1.85258 	2.51072e-20
1.32812 	0.15625 	0.5 	39.0836 	-1.79513 	-7.9712e-21
1.34375 	0.15625 	0.5 	39.0949 	-1.756 	-7.99241e-20
1.35938 	0.15625 	0.5 	39.1 	-1.71344 	-4.06332e-20
1.375 	0.15625 	0.5 	39.1063 	-1.67331 	-2.44002e-21
1.39062 	0.15625 	0.5 	39.1151 	-1.63403 	-1.7757e-19
1.40625 	0.15625 	0.5 	39.1197 	-1.59598 	-3.35833e-19
1.42188 	0.15625 	0.5 	39.1189 	-1.55383 	9.80875e-21
1.4375 	0.15625 	0.5 	39.123 	-1.51557 	1.54025e-19
1.45312 	0.15625 	0.5 	39.1353 	-1.48405 	-1.4252e-19
1.46875 	0.15625 	0.5 	39.1381 	-1.4517 	-9.29387e-20
1.48438 	0.15625 	0.5 	39.1549 	-1.41933 	-3.17591e-20
-0.5 	0.171875 	0.5 	39.6864 	1.64962 	1.10869e-19
-0.484375 	0.171875 	0.5 	39.6756 	1.68866 	-3.54892e-21
-0.46875 	0.171875 	0.5 	39.6649 	1.73074 	-6.48008e-21
-0.453125 	0.171875 	0.5 	39.6541 	1.77389 	-2.87959e-20
-0.4375 	0.171875 	0.5 	39.6409 	1.8219 	-4.61116e-19
-0.421875 	0.171875 	0.5 	39.6299 	1.86972 	-6.95333e-20
-0.40625 	0.171875 	0.5 	39.6135 	1.91835 	2.38397e-20
-0.390625 	0.171875 	0.5 	39.5991 	1.97652 	-7.06268e-20
-0.375 	0.171875 	0.5 	39.5854 	2.03443 	-6.69579e-20
-0.359375 	0.171875 	0.5 	39.5721 	2.09822 	1.72152e-19
-0.34375 	0.171875 	0.5 	39.5529 	2.16003 	-7.95343e-21
-0.328125 	0.171875 	0.5 	39.535 	2.2399 	-5.70775e-19
-0.3125 	0.171875 	0.5 	39.5168 	2.31153 	2.40197e-19
-0.296875 	0.171875 	0.5 	39.5025 	2.40153 	1.36385e-19
-0.28125 	0.171875 	0.5 	39.483 	2.49304 	-3.86586e-20
-0.265625 	0.171875 	0.5 	39.4671 	2.58174 	4.26925e-20
-0.25 	0.171875 	0.5 	39.4517 	2.69682 	3.66355e-20
-0.234375 	0.171875 	0.5 	39.4237 	2.82315 	-3.56404e-22
-0.21875 	0.171875 	0.5 	39.4171 	2.94098 	-5.10509e-20
