0.171875 	0.484375 	0.5 	41.9995 	1.79274 	-5.30342e-20
0.1875 	0.484375 	0.5 	42.0838 	1.73197 	-4.66909e-20
0.203125 	0.484375 	0.5 	42.158 	1.66789 	1.83176e-20
0.21875 	0.484375 	0.5 	42.2426 	1.60875 	3.48146e-20
0.234375 	0.484375 	0.5 	42.3237 	1.54274 	-4.62154e-20
0.25 	0.484375 	0.5 	42.3948 	1.47069 	2.85217e-19
0.265625 	0.484375 	0.5 	42.4604 	1.38607 	3.91785e-20
0.28125 	0.484375 	0.5 	42.5225 	1.31186 	1.18502e-20
0.296875 	0.484375 	0.5 	42.5861 	1.22641 	-1.52802e-20
0.3125 	0.484375 	0.5 	42.6422 	1.14064 	1.55593e-19
0.328125 	0.484375 	0.5 	42.6932 	1.04576 	1.29336e-19
0.34375 	0.484375 	0.5 	42.738 	0.953809 	-1.81072e-19
0.359375 	0.484375 	0.5 	42.7845 	0.852516 	-2.27459e-19
0.375 	0.484375 	0.5 	42.8114 	0.752451 	-1.8703e-20
0.390625 	0.484375 	0.5 	42.8485 	0.653609 	-5.28123e-20
0.40625 	0.484375 	0.5 	42.8789 	0.55162 	-1.07464e-20
0.421875 	0.484375 	0.5 	42.8983 	0.442859 	-5.57227e-21
0.4375 	0.484375 	0.5 	42.9158 	0.344154 	6.19646e-21
0.453125 	0.484375 	0.5 	42.9266 	0.238769 	-7.19931e-20
0.46875 	0.484375 	0.5 	42.9311 	0.128959 	2.7684e-20
0.484375 	0.484375 	0.5 	42.9255 	0.0189655 	-2.31708e-19
0.5 	0.484375 	0.5 	42.9188 	-0.0919304 	2.29287e-20
0.515625 	0.484375 	0.5 	42.913 	-0.195219 	1.8959e-20
0.53125 	0.484375 	0.5 	42.8972 	-0.297351 	9.86011e-20
0.546875 	0.484375 	0.5 	42.8684 	-0.4058 	-9.62118e-20
0.5625 	0.484375 	0.5 	42.8433 	-0.508162 	6.59114e-19
0.578125 	0.484375 	0.5 	42.8106 	-0.615935 	-5.43339e-19
0.59375 	0.484375 	0.5 	42.7741 	-0.71229 	9.38102e-21
0.609375 	0.484375 	0.5 	42.7278 	-0.807804 	7.019e-20
0.625 	0.484375 	0.5 	42.6768 	-0.901813 	-2.07312e-19
0.640625 	0.484375 	0.5 	42.6302 	-0.991996 	-1.68857e-19
0.65625 	0.484375 	0.5 	42.5688 	-1.08315 	-3.0006e-20
0.671875 	0.484375 	0.5 	42.4977 	-1.15993 	3.23462e-20
0.6875 	0.484375 	0.5 	42.443 	-1.24148 	-2.2548e-19
0.703125 	0.484375 	0.5 	42.3706 	-1.31206 	-2.50052e-20
0.71875 	0.484375 	0.5 	42.2952 	-1.39229 	1.54476e-21
0.734375 	0.484375 	0.5 	42.2209 	-1.45908 	1.99929e-21
0.75 	0.484375 	0.5 	42.1349 	-1.52189 	-5.67587e-20
0.765625 	0.484375 	0.5 	42.0569 	-1.57758 	-4.65689e-20
0.78125 	0.484375 	0.5 	41.9727 	-1.6311 	5.01368e-20
0.796875 	0.484375 	0.5 	41.886 	-1.67672 	1.90193e-19
0.8125 	0.484375 	0.5 	41.7993 	-1.71515 	4.04324e-19
0.828125 	0.484375 	0.5 	41.7069 	-1.75248 	-8.23747e-20
0.84375 	0.484375 	0.5 	41.6195 	-1.77042 	-4.58293e-20
0.859375 	0.484375 	0.5 	41.5318 	-1.80903 	-8.2801e-20
0.875 	0.484375 	0.5 	41.439 	-1.82865 	-2.02163e-19
0.890625 	0.484375 	0.5 	41.3621 	-1.83881 	4.52598e-19
0.90625 	0.484375 	0.5 	41.2728 	-1.84347 	1.24579e-19
0.921875 	0.484375 	0.5 	41.1863 	-1.85461 	2.01621e-19
0.9375 	0.484375 	0.5 	41.1069 	-1.84273 	0
0.953125 	0.484375 	0.5 	41.0231 	-1.83883 	3.81472e-20
0.96875 	0.484375 	0.5 	40.9446 	-1.83368 	2.32744e-19
0.984375 	0.484375 	0.5 	40.8686 	-1.82398 	1.84463e-19
1 	0.484375 	0.5 	40.7937 	-1.80597 	1.70138e-19
1.01562 	0.484375 	0.5 	40.7242 	-1.78572 	-3.48008e-19
1.03125 	0.484375 	0.5 	40.658 	-1.76595 	3.21559e-20
1.04688 	0.484375 	0.5 	40.5968 	-1.74441 	1.40908e-19
1.0625 	0.484375 	0.5 	40.5349 	-1.71848 	2.12261e-19
1.07812 	0.484375 	0.5 	40.4765 	-1.69168 	9.73681e-20
1.09375 	0.484375 	0.5 	40.4226 	-1.65915 	-5.19432e-19
1.10938 	0.484375 	0.5 	40.3713 	-1.62216 	-6.23169e-20
1.125 	0.484375 	0.5 	40.3242 	-1.59352 	-4.13471e-19
1.14062 	0.484375 	0.5 	40.2817 	-1.55952 	-1.98046e-19
1.15625 	0.484375 	0.5 	40.2363 	-1.52887 	1.55145e-19
1.17188 	0.484375 	0.5 	40.1946 	-1.49631 	4.51072e-19
1.1875 	0.484375 	0.5 	40.1614 	-1.45962 	2.67303e-19
1.20312 	0.484375 	0.5 	40.1276 	-1.42394 	-1.2856e-19
1.21875 	0.484375 	0.5 	40.0963 	-1.39078 	-1.06713e-18
1.23438 	0.484375 	0.5 	40.0665 	-1.35707 	-5.70644e-19
1.25 	0.484375 	0.5 	40.041 	-1.32229 	-6.34981e-19
1.26562 	0.484375 	0.5 	40.0178 	-1.29272 	-3.6207e-19
1.28125 	0.484375 	0.5 	39.9954 	-1.26053 	3.09411e-20
1.29688 	0.484375 	0.5 	39.9734 	-1.22376 	2.00761e-19
1.3125 	0.484375 	0.5 	39.955 	-1.19148 	-5.72843e-20
1.32812 	0.484375 	0.5 	39.9374 	-1.16103 	-1.819e-19
1.34375 	0.484375 	0.5 	39.9204 	-1.13186 	-2.70389e-19
1.35938 	0.484375 	0.5 	39.908 	-1.10443 	-8.16853e-20
1.375 	0.484375 	0.5 	39.8919 	-1.07301 	-1.23786e-20
1.39062 	0.484375 	0.5 	39.8747 	-1.04552 	-1.21526e-18
1.40625 	0.484375 	0.5 	39.8662 	-1.02016 	8.55359e-20
1.42188 	0.484375 	0.5 	39.8581 	-0.993747 	5.26706e-21
1.4375 	0.484375 	0.5 	39.8516 	-0.967079 	-3.56238e-19
1.45312 	0.484375 	0.5 	39.8451 	-0.940477 	4.84761e-19
1.46875 	0.484375 	0.5 	39.8361 	-0.915159 	-2.59137e-19
1.48438 	0.484375 	0.5 	39.8297 	-0.891169 	-3.15546e-19
-0.5 	0.5 	0.5 	39.8266 	1.02233 	-1.28839e-18
-0.484375 	0.5 	0.5 	39.8309 	1.04912 	3.03877e-19
-0.46875 	0.5 	0.5 	39.8397 	1.07969 	-8.12831e-19
-0.453125 	0.5 	0.5 	39.8508 	1.10616 	-1.34843e-19
-0.4375 	0.5 	0.5 	39.8647 	1.13272 	5.88616e-19
-0.421875 	0.5 	0.5 	39.8751 	1.16451 	7.49905e-19
-0.40625 	0.5 	0.5 	39.8895 	1.19363 	1.01924e-19
-0.390625 	0.5 	0.5 	39.9 	1.22726 	1.56593e-20
-0.375 	0.5 	0.5 	39.9154 	1.25787 	1.04364e-20
-0.359375 	0.5 	0.5 	39.9364 	1.29355 	7.82551e-20
-0.34375 	0.5 	0.5 	39.9554 	1.32813 	-1.92868e-19
-0.328125 	0.5 	0.5 	39.973 	1.37278 	6.62001e-19
-0.3125 	0.5 	0.5 	39.9995 	1.3955 	-3.74207e-20
-0.296875 	0.5 	0.5 	40.0243 	1.43167 	-5.34783e-20
-0.28125 	0.5 	0.5 	40.044 	1.47603 	6.39645e-19
-0.265625 	0.5 	0.5 	40.0839 	1.5138 	1.06037e-18
-0.25 	0.5 	0.5 	40.1137 	1.54387 	7.15059e-20
-0.234375 	0.5 	0.5 	40.1445 	1.57828 	-5.39985e-20
-0.21875 	0.5 	0.5 	40.1827 	1.61535 	-1.11642e-19
-0.203125 	0.5 	0.5 	40.2239 	1.65333 	1.232e-19
-0.1875 	0.5 	0.5 	40.2696 	1.68712 	9.66434e-20
-0.171875 	0.5 	0.5 	40.3166 	1.71764 	4.64446e-19
-0.15625 	0.5 	0.5 	40.3688 	1.7548 	-1.00839e-19
-0.140625 	0.5 	0.5 	40.4212 	1.78133 	-1.40442e-19
-0.125 	0.5 	0.5 	40.4762 	1.81025 	1.60458e-19
-0.109375 	0.5 	0.5 	40.535 	1.83918 	-5.84448e-20
-0.09375 	0.5 	0.5 	40.5991 	1.8673 	-1.75e-19
-0.078125 	0.5 	0.5 	40.6645 	1.89423 	-1.9042e-19
-0.0625 	0.5 	0.5 	40.7296 	1.90996 	-1.02666e-19
-0.046875 	0.5 	0.5 	40.8068 	1.92959 	2.72627e-22
-0.03125 	0.5 	0.5 	40.8791 	1.93618 	4.86529e-20
-0.015625 	0.5 	0.5 	40.9524 	1.94956 	1.55789e-18
0 	0.5 	0.5 	41.0328 	1.95888 	-9.34084e-20
0.015625 	0.5 	0.5 	41.1199 	1.96039 	-3.06027e-19
0.03125 	0.5 	0.5 	41.1935 	1.96016 	6.53921e-19
0.046875 	0.5 	0.5 	41.2782 	1.95468 	-3.15804e-19
0.0625 	0.5 	0.5 	41.365 	1.93615 	-6.21209e-20
0.078125 	0.5 	0.5 	41.4418 	1.91709 	-1.89324e-19
0.09375 	0.5 	0.5 	41.5293 	1.89435 	7.92359e-21
0.109375 	0.5 	0.5 	41.6134 	1.8656 	-1.02639e-19
0.125 	0.5 	0.5 	41.6998 	1.82562 	1.21405e-19
0.140625 	0.5 	0.5 	41.7856 	1.78774 	3.07978e-19
0.15625 	0.5 	0.5 	41.8681 	1.75451 	7.27831e-20
0.171875 	0.5 	0.5 	41.9488 	1.70762 	-2.2505e-19
0.1875 	0.5 	0.5 	42.0243 	1.65458 	7.48468e-20
0.203125 	0.5 	0.5 	42.1025 	1.59182 	-9.14067e-20
0.21875 	0.5 	0.5 	42.179 	1.53509 	9.96888e-20
0.234375 	0.5 	0.5 	42.2469 	1.46843 	-1.65926e-19
0.25 	0.5 	0.5 	42.3164 	1.39981 	-4.72983e-19
0.265625 	0.5 	0.5 	42.3823 	1.32771 	1.30895e-19
0.28125 	0.5 	0.5 	42.4452 	1.25073 	4.18349e-20
0.296875 	0.5 	0.5 	42.5042 	1.16789 	1.27066e-19
0.3125 	0.5 	0.5 	42.5527 	1.08313 	1.524e-19
0.328125 	0.5 	0.5 	42.6023 	1.00053 	1.54566e-19
0.34375 	0.5 	0.5 	42.6525 	0.914183 	2.39921e-20
0.359375 	0.5 	0.5 	42.6889 	0.810789 	-4.01427e-19
0.375 	0.5 	0.5 	42.7225 	0.723055 	1.3912e-19
0.390625 	0.5 	0.5 	42.7478 	0.625242 	-3.52734e-19
0.40625 	0.5 	0.5 	42.7736 	0.526339 	-1.33272e-19
0.421875 	0.5 	0.5 	42.7989 	0.42561 	-7.59568e-21
0.4375 	0.5 	0.5 	42.8113 	0.327175 	-3.60172e-20
0.453125 	0.5 	0.5 	42.819 	0.226544 	-4.72749e-20
0.46875 	0.5 	0.5 	42.8253 	0.127242 	7.87692e-21
0.484375 	0.5 	0.5 	42.8285 	0.024878 	3.74498e-19
0.5 	0.5 	0.5 	42.8201 	-0.0796695 	-2.59792e-20
0.515625 	0.5 	0.5 	42.8129 	-0.185769 	-1.47446e-19
0.53125 	0.5 	0.5 	42.7979 	-0.284849 	-3.00854e-20
0.546875 	0.5 	0.5 	42.7672 	-0.382362 	3.05233e-20
0.5625 	0.5 	0.5 	42.7443 	-0.477446 	-5.6731e-19
0.578125 	0.5 	0.5 	42.7132 	-0.576027 	-1.03236e-19
0.59375 	0.5 	0.5 	42.6765 	-0.673717 	4.44126e-20
0.609375 	0.5 	0.5 	42.6349 	-0.7626 	3.2673e-19
0.625 	0.5 	0.5 	42.5856 	-0.856571 	-3.08952e-19
0.640625 	0.5 	0.5 	42.5414 	-0.941454 	-9.24135e-20
0.65625 	0.5 	0.5 	42.476 	-1.01631 	3.06032e-19
0.671875 	0.5 	0.5 	42.4265 	-1.09198 	3.01051e-20
0.6875 	0.5 	0.5 	42.3644 	-1.18501 	-4.53892e-19
0.703125 	0.5 	0.5 	42.3085 	-1.25336 	-5.10244e-20
0.71875 	0.5 	0.5 	42.2303 	-1.32113 	-6.08368e-20
0.734375 	0.5 	0.5 	42.1617 	-1.38552 	9.92878e-20
0.75 	0.5 	0.5 	42.0827 	-1.44362 	2.88146e-19
0.765625 	0.5 	0.5 	42.0015 	-1.50071 	4.29339e-20
0.78125 	0.5 	0.5 	41.9275 	-1.54721 	3.89544e-19
0.796875 	0.5 	0.5 	41.8466 	-1.58819 	3.60372e-19
0.8125 	0.5 	0.5 	41.7674 	-1.62998 	1.80686e-19
0.828125 	0.5 	0.5 	41.6856 	-1.66678 	-2.33377e-20
0.84375 	0.5 	0.5 	41.5996 	-1.69566 	4.84143e-19
0.859375 	0.5 	0.5 	41.5195 	-1.72053 	-6.67139e-19
0.875 	0.5 	0.5 	41.4316 	-1.73909 	1.1465e-19
0.890625 	0.5 	0.5 	41.3464 	-1.74622 	2.30174e-19
0.90625 	0.5 	0.5 	41.2663 	-1.76364 	-8.24863e-19
0.921875 	0.5 	0.5 	41.1877 	-1.77104 	1.6639e-19
0.9375 	0.5 	0.5 	41.1111 	-1.77035 	0
0.953125 	0.5 	0.5 	41.0379 	-1.76331 	3.84941e-20
0.96875 	0.5 	0.5 	40.9605 	-1.75896 	-4.67601e-20
0.984375 	0.5 	0.5 	40.8871 	-1.74916 	-6.99467e-21
1 	0.5 	0.5 	40.818 	-1.74018 	5.56028e-19
1.01562 	0.5 	0.5 	40.7494 	-1.72006 	1.975e-19
1.03125 	0.5 	0.5 	40.6861 	-1.70243 	2.72594e-19
1.04688 	0.5 	0.5 	40.6235 	-1.6799 	1.12516e-19
1.0625 	0.5 	0.5 	40.5672 	-1.66092 	2.74197e-19
1.07812 	0.5 	0.5 	40.5109 	-1.63708 	3.12404e-19
1.09375 	0.5 	0.5 	40.4561 	-1.61001 	3.1581e-20
1.10938 	0.5 	0.5 	40.4043 	-1.57335 	1.55022e-19
1.125 	0.5 	0.5 	40.3582 	-1.54388 	-2.78126e-19
1.14062 	0.5 	0.5 	40.3158 	-1.51533 	-4.10003e-20
1.15625 	0.5 	0.5 	40.272 	-1.48568 	1.36729e-19
1.17188 	0.5 	0.5 	40.2324 	-1.45928 	2.8063e-19
1.1875 	0.5 	0.5 	40.1991 	-1.42246 	2.05575e-21
1.20312 	0.5 	0.5 	40.1655 	-1.38972 	-2.94335e-19
1.21875 	0.5 	0.5 	40.1335 	-1.36104 	5.1892e-19
1.23438 	0.5 	0.5 	40.1082 	-1.32835 	7.90789e-19
1.25 	0.5 	0.5 	40.0852 	-1.29581 	2.08624e-19
1.26562 	0.5 	0.5 	40.0542 	-1.2644 	-1.63378e-18
1.28125 	0.5 	0.5 	40.0283 	-1.23917 	-7.39504e-20
1.29688 	0.5 	0.5 	40.0086 	-1.20774 	-6.56332e-20
1.3125 	0.5 	0.5 	39.9891 	-1.17383 	-2.07681e-19
1.32812 	0.5 	0.5 	39.9711 	-1.1443 	-3.70192e-19
1.34375 	0.5 	0.5 	39.9536 	-1.11603 	-2.1341e-19
1.35938 	0.5 	0.5 	39.9386 	-1.08938 	-4.24815e-19
1.375 	0.5 	0.5 	39.9235 	-1.05956 	-4.70106e-19
1.39062 	0.5 	0.5 	39.9078 	-1.03452 	-1.67942e-18
1.40625 	0.5 	0.5 	39.8976 	-1.00746 	1.50795e-19
1.42188 	0.5 	0.5 	39.8897 	-0.981471 	-5.51926e-20
1.4375 	0.5 	0.5 	39.8841 	-0.955668 	-7.32648e-19
1.45312 	0.5 	0.5 	39.8737 	-0.932204 	3.17414e-20
1.46875 	0.5 	0.5 	39.866 	-0.907255 	1.54043e-19
1.48438 	0.5 	0.5 	39.8573 	-0.883996 	5.50459e-19
-0.5 	0.515625 	0.5 	39.8518 	1.01686 	1.23628e-19
-0.484375 	0.515625 	0.5 	39.8585 	1.04159 	-3.07522e-19
-0.46875 	0.515625 	0.5 	39.8692 	1.0773 	-2.74512e-18
-0.453125 	0.515625 	0.5 	39.8806 	1.09926 	-8.50837e-19
-0.4375 	0.515625 	0.5 	39.8927 	1.12644 	1.15687e-19
-0.421875 	0.515625 	0.5 	39.9057 	1.15393 	1.03419e-19
-0.40625 	0.515625 	0.5 	39.9179 	1.18275 	4.23067e-19
-0.390625 	0.515625 	0.5 	39.9329 	1.21343 	4.84518e-19
-0.375 	0.515625 	0.5 	39.9491 	1.24262 	6.79233e-19
-0.359375 	0.515625 	0.5 	39.9658 	1.2754 	2.08958e-19
-0.34375 	0.515625 	0.5 	39.9843 	1.30761 	-5.02745e-19
-0.328125 	0.515625 	0.5 	40.0108 	1.33819 	1.05159e-18
-0.3125 	0.515625 	0.5 	40.0325 	1.37112 	-2.05345e-18
-0.296875 	0.515625 	0.5 	40.0569 	1.4066 	6.85023e-19
-0.28125 	0.515625 	0.5 	40.0848 	1.44312 	5.45107e-20
-0.265625 	0.515625 	0.5 	40.1173 	1.48004 	-1.35976e-18
-0.25 	0.515625 	0.5 	40.1437 	1.51157 	-2.91018e-21
-0.234375 	0.515625 	0.5 	40.1861 	1.54428 	1.59882e-19
-0.21875 	0.515625 	0.5 	40.2172 	1.58385 	1.2889e-20
-0.203125 	0.515625 	0.5 	40.2578 	1.6116 	-1.20205e-20
-0.1875 	0.515625 	0.5 	40.3041 	1.63931 	2.52308e-20
-0.171875 	0.515625 	0.5 	40.3508 	1.67011 	1.8712e-19
-0.15625 	0.515625 	0.5 	40.3951 	1.7009 	-6.40935e-19
-0.140625 	0.515625 	0.5 	40.4466 	1.73143 	-3.58415e-19
-0.125 	0.515625 	0.5 	40.5024 	1.76066 	-4.49434e-19
-0.109375 	0.515625 	0.5 	40.5592 	1.7794 	2.33741e-19
-0.09375 	0.515625 	0.5 	40.6222 	1.80632 	7.12088e-21
-0.078125 	0.515625 	0.5 	40.6865 	1.8264 	-1.31947e-20
-0.0625 	0.515625 	0.5 	40.7486 	1.8399 	-3.24656e-20
-0.046875 	0.515625 	0.5 	40.8184 	1.85565 	-5.12314e-20
-0.03125 	0.515625 	0.5 	40.892 	1.8651 	4.21772e-20
-0.015625 	0.515625 	0.5 	40.9607 	1.86612 	3.13303e-19
0 	0.515625 	0.5 	41.0362 	1.87494 	-2.5756e-19
0.015625 	0.515625 	0.5 	41.1138 	1.879 	-2.07175e-20
0.03125 	0.515625 	0.5 	41.1892 	1.87449 	3.67999e-19
0.046875 	0.515625 	0.5 	41.2655 	1.86624 	-4.80453e-20
0.0625 	0.515625 	0.5 	41.3488 	1.85403 	-7.86682e-20
0.078125 	0.515625 	0.5 	41.4303 	1.83599 	-5.78399e-20
0.09375 	0.515625 	0.5 	41.5106 	1.81542 	-6.74807e-20
0.109375 	0.515625 	0.5 	41.5912 	1.78074 	-2.77169e-20
0.125 	0.515625 	0.5 	41.6678 	1.75254 	-2.54498e-19
0.140625 	0.515625 	0.5 	41.7465 	1.71696 	6.7166e-20
0.15625 	0.515625 	0.5 	41.826 	1.6748 	-7.47988e-20
0.171875 	0.515625 	0.5 	41.8945 	1.63477 	-2.63797e-20
0.1875 	0.515625 	0.5 	41.9708 	1.58285 	4.28637e-19
0.203125 	0.515625 	0.5 	42.0465 	1.52276 	5.14318e-21
0.21875 	0.515625 	0.5 	42.1202 	1.4625 	8.70153e-20
0.234375 	0.515625 	0.5 	42.1842 	1.40294 	1.45637e-20
0.25 	0.515625 	0.5 	42.2512 	1.3306 	-3.5225e-20
0.265625 	0.515625 	0.5 	42.3101 	1.27173 	-2.47371e-19
0.28125 	0.515625 	0.5 	42.3699 	1.19028 	-7.03274e-20
0.296875 	0.515625 	0.5 	42.4223 	1.10819 	-1.46405e-19
0.3125 	0.515625 	0.5 	42.4706 	1.03127 	-1.69566e-19
0.328125 	0.515625 	0.5 	42.5177 	0.947904 	-1.18489e-19
0.34375 	0.515625 	0.5 	42.5611 	0.862618 	-1.06235e-20
0.359375 	0.515625 	0.5 	42.601 	0.781062 	-1.60549e-19
0.375 	0.515625 	0.5 	42.6291 	0.694323 	1.94831e-19
0.390625 	0.515625 	0.5 	42.6562 	0.595961 	2.28335e-19
0.40625 	0.515625 	0.5 	42.6811 	0.499521 	9.29398e-20
0.421875 	0.515625 	0.5 	42.7027 	0.407748 	2.68366e-20
0.4375 	0.515625 	0.5 	42.7095 	0.312843 	-1.23018e-19
0.453125 	0.515625 	0.5 	42.7228 	0.216058 	-2.51014e-19
0.46875 	0.515625 	0.5 	42.7269 	0.128279 	6.02262e-19
0.484375 	0.515625 	0.5 	42.7375 	0.031672 	1.53581e-20
0.5 	0.515625 	0.5 	42.7247 	-0.074984 	-6.81125e-20
0.515625 	0.515625 	0.5 	42.7167 	-0.168618 	2.22254e-20
0.53125 	0.515625 	0.5 	42.6996 	-0.266554 	1.58801e-19
0.546875 	0.515625 	0.5 	42.6788 	-0.354205 	1.72771e-19
0.5625 	0.515625 	0.5 	42.656 	-0.448376 	-3.76577e-21
0.578125 	0.515625 	0.5 	42.6239 	-0.542302 	-5.93138e-19
0.59375 	0.515625 	0.5 	42.5851 	-0.639412 	6.78081e-19
0.609375 	0.515625 	0.5 	42.5507 	-0.716004 	2.0115e-19
0.625 	0.515625 	0.5 	42.508 	-0.80517 	-3.11406e-21
0.640625 	0.515625 	0.5 	42.4632 	-0.906201 	-3.56761e-19
0.65625 	0.515625 	0.5 	42.4149 	-0.960534 	-5.85548e-20
0.671875 	0.515625 	0.5 	42.3574 	-1.04117 	5.35308e-20
0.6875 	0.515625 	0.5 	42.3004 	-1.11593 	1.21026e-20
0.703125 	0.515625 	0.5 	42.237 	-1.18558 	-2.39989e-19
0.71875 	0.515625 	0.5 	42.1709 	-1.25058 	9.90147e-21
0.734375 	0.515625 	0.5 	42.1034 	-1.31232 	6.25521e-19
0.75 	0.515625 	0.5 	42.0316 	-1.36615 	-2.26521e-19
0.765625 	0.515625 	0.5 	41.9594 	-1.4274 	-2.57021e-19
0.78125 	0.515625 	0.5 	41.8842 	-1.4695 	3.04401e-20
0.796875 	0.515625 	0.5 	41.8079 	-1.50936 	1.87505e-19
0.8125 	0.515625 	0.5 	41.7331 	-1.54762 	4.97048e-20
0.828125 	0.515625 	0.5 	41.6556 	-1.58697 	3.93475e-21
0.84375 	0.515625 	0.5 	41.5774 	-1.61568 	6.25427e-20
0.859375 	0.515625 	0.5 	41.4977 	-1.63759 	1.19204e-19
0.875 	0.515625 	0.5 	41.4221 	-1.66026 	5.8001e-19
0.890625 	0.515625 	0.5 	41.3419 	-1.67492 	5.52431e-20
0.90625 	0.515625 	0.5 	41.2615 	-1.68659 	-5.08506e-19
0.921875 	0.515625 	0.5 	41.1858 	-1.6938 	1.2529e-19
0.9375 	0.515625 	0.5 	41.1144 	-1.69107 	-8.52446e-21
0.953125 	0.515625 	0.5 	41.0388 	-1.69294 	1.68327e-19
0.96875 	0.515625 	0.5 	40.9694 	-1.69101 	3.04986e-20
0.984375 	0.515625 	0.5 	40.9042 	-1.68173 	-2.19358e-20
1 	0.515625 	0.5 	40.8346 	-1.67216 	-1.40809e-19
1.01562 	0.515625 	0.5 	40.7703 	-1.66139 	-8.56773e-19
1.03125 	0.515625 	0.5 	40.7071 	-1.64298 	2.17625e-19
1.04688 	0.515625 	0.5 	40.6485 	-1.62307 	-1.66437e-19
1.0625 	0.515625 	0.5 	40.5919 	-1.60304 	4.7903e-20
1.07812 	0.515625 	0.5 	40.5381 	-1.5823 	1.62392e-19
1.09375 	0.515625 	0.5 	40.4909 	-1.55715 	-1.58409e-19
1.10938 	0.515625 	0.5 	40.4384 	-1.52878 	2.21774e-19
1.125 	0.515625 	0.5 	40.3917 	-1.50096 	7.92054e-21
1.14062 	0.515625 	0.5 	40.3457 	-1.47992 	-1.74413e-19
1.15625 	0.515625 	0.5 	40.3049 	-1.449 	8.45082e-20
1.17188 	0.515625 	0.5 	40.2673 	-1.42102 	2.1737e-19
1.1875 	0.515625 	0.5 	40.2338 	-1.39095 	2.31315e-19
1.20312 	0.515625 	0.5 	40.2001 	-1.36192 	-2.33654e-19
1.21875 	0.515625 	0.5 	40.1664 	-1.33125 	1.07953e-19
1.23438 	0.515625 	0.5 	40.1398 	-1.30096 	4.33366e-19
1.25 	0.515625 	0.5 	40.1138 	-1.27479 	-1.0133e-18
1.26562 	0.515625 	0.5 	40.0866 	-1.23915 	-2.64564e-20
1.28125 	0.515625 	0.5 	40.0616 	-1.21323 	-1.89299e-19
1.29688 	0.515625 	0.5 	40.0407 	-1.18408 	-3.68079e-19
1.3125 	0.515625 	0.5 	40.0218 	-1.15384 	-3.71361e-19
1.32812 	0.515625 	0.5 	40.0048 	-1.12729 	-2.30323e-19
1.34375 	0.515625 	0.5 	39.9872 	-1.09894 	-1.45937e-20
1.35938 	0.515625 	0.5 	39.9717 	-1.07165 	-1.19059e-19
1.375 	0.515625 	0.5 	39.9554 	-1.04548 	-4.06842e-20
1.39062 	0.515625 	0.5 	39.9429 	-1.0158 	7.13779e-19
1.40625 	0.515625 	0.5 	39.9304 	-0.993578 	3.62934e-19
1.42188 	0.515625 	0.5 	39.92 	-0.971515 	9.2997e-19
1.4375 	0.515625 	0.5 	39.9115 	-0.947365 	1.63203e-18
1.45312 	0.515625 	0.5 	39.9024 	-0.92238 	1.14379e-18
1.46875 	0.515625 	0.5 	39.8927 	-0.899906 	-6.7109e-20
1.48438 	0.515625 	0.5 	39.8835 	-0.878065 	1.04764e-18
-0.5 	0.53125 	0.5 	39.8785 	1.00864 	1.2529e-19
-0.484375 	0.53125 	0.5 	39.8862 	1.03447 	-2.78223e-19
-0.46875 	0.53125 	0.5 	39.8958 	1.06209 	-2.25854e-19
-0.453125 	0.53125 	0.5 	39.907 	1.08653 	4.38592e-19
-0.4375 	0.53125 	0.5 	39.9183 	1.11101 	-6.5356e-19
-0.421875 	0.53125 	0.5 	39.9316 	1.14307 	4.8313e-19
-0.40625 	0.53125 	0.5 	39.9451 	1.16979 	1.1748e-19
-0.390625 	0.53125 	0.5 	39.9637 	1.19719 	-2.96944e-19
-0.375 	0.53125 	0.5 	39.981 	1.22542 	3.30997e-19
-0.359375 	0.53125 	0.5 	39.9977 	1.25852 	-1.51108e-20
-0.34375 	0.53125 	0.5 	40.0168 	1.28786 	-6.0191e-20
-0.328125 	0.53125 	0.5 	40.0373 	1.31461 	1.57295e-18
-0.3125 	0.53125 	0.5 	40.057 	1.34737 	1.66346e-18
-0.296875 	0.53125 	0.5 	40.0821 	1.37819 	3.05017e-19
-0.28125 	0.53125 	0.5 	40.1156 	1.41052 	-7.82577e-19
-0.265625 	0.53125 	0.5 	40.147 	1.44058 	3.4917e-19
-0.25 	0.53125 	0.5 	40.1769 	1.47526 	-3.08033e-20
-0.234375 	0.53125 	0.5 	40.2113 	1.50539 	1.63845e-21
-0.21875 	0.53125 	0.5 	40.2509 	1.54082 	9.54503e-20
-0.203125 	0.53125 	0.5 	40.2898 	1.5748 	-1.05795e-20
-0.1875 	0.53125 	0.5 	40.3328 	1.59688 	9.92448e-20
-0.171875 	0.53125 	0.5 	40.377 	1.62235 	1.85139e-19
-0.15625 	0.53125 	0.5 	40.4217 	1.65181 	-5.57186e-19
-0.140625 	0.53125 	0.5 	40.4731 	1.68049 	1.38115e-19
-0.125 	0.53125 	0.5 	40.5288 	1.69802 	-6.09168e-19
-0.109375 	0.53125 	0.5 	40.5844 	1.72398 	-3.28259e-19
-0.09375 	0.53125 	0.5 	40.6416 	1.74836 	-1.24281e-19
-0.078125 	0.53125 	0.5 	40.6997 	1.76012 	1.42448e-21
-0.0625 	0.53125 	0.5 	40.763 	1.77511 	-5.38362e-21
-0.046875 	0.53125 	0.5 	40.8314 	1.78557 	-5.59127e-20
-0.03125 	0.53125 	0.5 	40.9013 	1.79804 	-4.53072e-20
