0 	0.140625 	0.5 	85.8008
0.015625 	0.140625 	0.5 	48.8549
0.03125 	0.140625 	0.5 	7.2464
0.046875 	0.140625 	0.5 	-37.5898
0.0625 	0.140625 	0.5 	-85.1021
0.078125 	0.140625 	0.5 	-139.007
0.09375 	0.140625 	0.5 	-186.047
0.109375 	0.140625 	0.5 	-229.435
0.125 	0.140625 	0.5 	-270.127
0.140625 	0.140625 	0.5 	-308.416
0.15625 	0.140625 	0.5 	-340.928
0.171875 	0.140625 	0.5 	-370.616
0.1875 	0.140625 	0.5 	-394.579
0.203125 	0.140625 	0.5 	-407.365
0.21875 	0.140625 	0.5 	-416.48
0.234375 	0.140625 	0.5 	-412.258
0.25 	0.140625 	0.5 	-404.574
0.265625 	0.140625 	0.5 	-392.977
0.28125 	0.140625 	0.5 	-381.431
0.296875 	0.140625 	0.5 	-369.84
0.3125 	0.140625 	0.5 	-360.442
0.328125 	0.140625 	0.5 	-354.214
0.34375 	0.140625 	0.5 	-350.268
0.359375 	0.140625 	0.5 	-347.407
0.375 	0.140625 	0.5 	-344.153
0.390625 	0.140625 	0.5 	-337.711
0.40625 	0.140625 	0.5 	-330.362
0.421875 	0.140625 	0.5 	-321.183
0.4375 	0.140625 	0.5 	-309.474
0.453125 	0.140625 	0.5 	-296.311
0.46875 	0.140625 	0.5 	-282.216
0.484375 	0.140625 	0.5 	-268.382
0.5 	0.140625 	0.5 	-252.233
0.515625 	0.140625 	0.5 	-237.651
0.53125 	0.140625 	0.5 	-224.314
0.546875 	0.140625 	0.5 	-211.784
0.5625 	0.140625 	0.5 	-199.143
0.578125 	0.140625 	0.5 	-186.745
0.59375 	0.140625 	0.5 	-174.946
0.609375 	0.140625 	0.5 	-162.95
0.625 	0.140625 	0.5 	-151.802
0.640625 	0.140625 	0.5 	-140.147
0.65625 	0.140625 	0.5 	-128.879
0.671875 	0.140625 	0.5 	-116.783
0.6875 	0.140625 	0.5 	-105.372
0.703125 	0.140625 	0.5 	-93.3401
0.71875 	0.140625 	0.5 	-81.9732
0.734375 	0.140625 	0.5 	-70.489
0.75 	0.140625 	0.5 	-59.054
0.765625 	0.140625 	0.5 	-47.3059
0.78125 	0.140625 	0.5 	-36.6701
0.796875 	0.140625 	0.5 	-25.518
0.8125 	0.140625 	0.5 	-14.5918
0.828125 	0.140625 	0.5 	-4.07686
0.84375 	0.140625 	0.5 	6.44358
0.859375 	0.140625 	0.5 	17.1024
0.875 	0.140625 	0.5 	27.1269
0.890625 	0.140625 	0.5 	38.5706
0.90625 	0.140625 	0.5 	47.7597
0.921875 	0.140625 	0.5 	57.3404
0.9375 	0.140625 	0.5 	68.7155
0.953125 	0.140625 	0.5 	79.1752
0.96875 	0.140625 	0.5 	88.5611
0.984375 	0.140625 	0.5 	98.1607
1 	0.140625 	0.5 	107.034
1.01562 	0.140625 	0.5 	115.268
1.03125 	0.140625 	0.5 	122.038
1.04688 	0.140625 	0.5 	128.278
1.0625 	0.140625 	0.5 	133.273
1.07812 	0.140625 	0.5 	137.565
1.09375 	0.140625 	0.5 	140.88
1.10938 	0.140625 	0.5 	143.476
1.125 	0.140625 	0.5 	145.822
1.14062 	0.140625 	0.5 	147.388
1.15625 	0.140625 	0.5 	149.008
1.17188 	0.140625 	0.5 	150.084
1.1875 	0.140625 	0.5 	151.118
1.20312 	0.140625 	0.5 	151.306
1.21875 	0.140625 	0.5 	152.248
1.23438 	0.140625 	0.5 	152.449
1.25 	0.140625 	0.5 	152.582
1.26562 	0.140625 	0.5 	152.655
1.28125 	0.140625 	0.5 	152.998
1.29688 	0.140625 	0.5 	153.239
1.3125 	0.140625 	0.5 	153.134
1.32812 	0.140625 	0.5 	153.222
1.34375 	0.140625 	0.5 	153.119
1.35938 	0.140625 	0.5 	153.335
1.375 	0.140625 	0.5 	153.483
1.39062 	0.140625 	0.5 	153.025
1.40625 	0.140625 	0.5 	152.497
1.42188 	0.140625 	0.5 	153.423
1.4375 	0.140625 	0.5 	153.384
1.45312 	0.140625 	0.5 	153.035
1.46875 	0.140625 	0.5 	152.623
1.48438 	0.140625 	0.5 	152.395
-0.5 	0.15625 	0.5 	166.324
-0.484375 	0.15625 	0.5 	166.973
-0.46875 	0.15625 	0.5 	167.314
-0.453125 	0.15625 	0.5 	167.991
-0.4375 	0.15625 	0.5 	168.627
-0.421875 	0.15625 	0.5 	169.502
-0.40625 	0.15625 	0.5 	170.322
-0.390625 	0.15625 	0.5 	170.89
-0.375 	0.15625 	0.5 	171.797
-0.359375 	0.15625 	0.5 	173.352
-0.34375 	0.15625 	0.5 	173.845
-0.328125 	0.15625 	0.5 	175.38
-0.3125 	0.15625 	0.5 	175.939
-0.296875 	0.15625 	0.5 	176.752
-0.28125 	0.15625 	0.5 	177.938
-0.265625 	0.15625 	0.5 	178.719
-0.25 	0.15625 	0.5 	179.651
-0.234375 	0.15625 	0.5 	181.128
-0.21875 	0.15625 	0.5 	181.471
-0.203125 	0.15625 	0.5 	182.246
-0.1875 	0.15625 	0.5 	183.201
-0.171875 	0.15625 	0.5 	183.17
-0.15625 	0.15625 	0.5 	182.853
-0.140625 	0.15625 	0.5 	181.681
-0.125 	0.15625 	0.5 	179.398
-0.109375 	0.15625 	0.5 	176.93
-0.09375 	0.15625 	0.5 	169.895
-0.078125 	0.15625 	0.5 	163.982
-0.0625 	0.15625 	0.5 	153.151
-0.046875 	0.15625 	0.5 	139.667
-0.03125 	0.15625 	0.5 	121.533
-0.015625 	0.15625 	0.5 	99.0218
0 	0.15625 	0.5 	70.2354
0.015625 	0.15625 	0.5 	37.7278
0.03125 	0.15625 	0.5 	-0.470581
0.046875 	0.15625 	0.5 	-39.1726
0.0625 	0.15625 	0.5 	-78.6204
0.078125 	0.15625 	0.5 	-122.969
0.09375 	0.15625 	0.5 	-162.676
0.109375 	0.15625 	0.5 	-202.096
0.125 	0.15625 	0.5 	-240.104
0.140625 	0.15625 	0.5 	-271.954
0.15625 	0.15625 	0.5 	-301.099
0.171875 	0.15625 	0.5 	-327.915
0.1875 	0.15625 	0.5 	-346.563
0.203125 	0.15625 	0.5 	-361.334
0.21875 	0.15625 	0.5 	-368.173
0.234375 	0.15625 	0.5 	-370.578
0.25 	0.15625 	0.5 	-368.249
0.265625 	0.15625 	0.5 	-360.996
0.28125 	0.15625 	0.5 	-353.814
0.296875 	0.15625 	0.5 	-346.342
0.3125 	0.15625 	0.5 	-340.168
0.328125 	0.15625 	0.5 	-334.486
0.34375 	0.15625 	0.5 	-330.585
0.359375 	0.15625 	0.5 	-325.875
0.375 	0.15625 	0.5 	-320.889
0.390625 	0.15625 	0.5 	-314.561
0.40625 	0.15625 	0.5 	-308.443
0.421875 	0.15625 	0.5 	-299.741
0.4375 	0.15625 	0.5 	-289.419
0.453125 	0.15625 	0.5 	-277.808
0.46875 	0.15625 	0.5 	-265.515
0.484375 	0.15625 	0.5 	-252.332
0.5 	0.15625 	0.5 	-239.896
0.515625 	0.15625 	0.5 	-226.979
0.53125 	0.15625 	0.5 	-214.569
0.546875 	0.15625 	0.5 	-201.915
0.5625 	0.15625 	0.5 	-189.934
0.578125 	0.15625 	0.5 	-178.533
0.59375 	0.15625 	0.5 	-166.916
0.609375 	0.15625 	0.5 	-155.38
0.625 	0.15625 	0.5 	-144.392
0.640625 	0.15625 	0.5 	-133.582
0.65625 	0.15625 	0.5 	-122.388
0.671875 	0.15625 	0.5 	-110.864
0.6875 	0.15625 	0.5 	-99.8904
0.703125 	0.15625 	0.5 	-88.4647
0.71875 	0.15625 	0.5 	-78.3804
0.734375 	0.15625 	0.5 	-66.6777
0.75 	0.15625 	0.5 	-56.0128
0.765625 	0.15625 	0.5 	-44.9304
0.78125 	0.15625 	0.5 	-34.4504
0.796875 	0.15625 	0.5 	-23.3802
0.8125 	0.15625 	0.5 	-13.2447
0.828125 	0.15625 	0.5 	-3.1331
0.84375 	0.15625 	0.5 	7.3229
0.859375 	0.15625 	0.5 	17.2887
0.875 	0.15625 	0.5 	27.112
0.890625 	0.15625 	0.5 	37.4863
0.90625 	0.15625 	0.5 	46.8804
0.921875 	0.15625 	0.5 	57.1103
0.9375 	0.15625 	0.5 	66.1688
0.953125 	0.15625 	0.5 	75.8181
0.96875 	0.15625 	0.5 	84.8482
0.984375 	0.15625 	0.5 	93.9403
1 	0.15625 	0.5 	102.092
1.01562 	0.15625 	0.5 	109.042
1.03125 	0.15625 	0.5 	115.935
1.04688 	0.15625 	0.5 	122.017
1.0625 	0.15625 	0.5 	127.936
1.07812 	0.15625 	0.5 	132.031
1.09375 	0.15625 	0.5 	134.976
1.10938 	0.15625 	0.5 	137.98
1.125 	0.15625 	0.5 	140.557
1.14062 	0.15625 	0.5 	142.761
1.15625 	0.15625 	0.5 	144.202
1.17188 	0.15625 	0.5 	145.422
1.1875 	0.15625 	0.5 	146.716
1.20312 	0.15625 	0.5 	147.225
1.21875 	0.15625 	0.5 	148.176
1.23438 	0.15625 	0.5 	149.066
1.25 	0.15625 	0.5 	149.424
1.26562 	0.15625 	0.5 	149.752
1.28125 	0.15625 	0.5 	150.306
1.29688 	0.15625 	0.5 	150.597
1.3125 	0.15625 	0.5 	150.472
1.32812 	0.15625 	0.5 	150.676
1.34375 	0.15625 	0.5 	150.957
1.35938 	0.15625 	0.5 	151.072
1.375 	0.15625 	0.5 	150.878
1.39062 	0.15625 	0.5 	151.164
1.40625 	0.15625 	0.5 	151.388
1.42188 	0.15625 	0.5 	151.614
1.4375 	0.15625 	0.5 	152.029
1.45312 	0.15625 	0.5 	150.82
1.46875 	0.15625 	0.5 	150.856
1.48438 	0.15625 	0.5 	150.83
-0.5 	0.171875 	0.5 	164.442
-0.484375 	0.171875 	0.5 	164.764
-0.46875 	0.171875 	0.5 	165.165
-0.453125 	0.171875 	0.5 	165.513
-0.4375 	0.171875 	0.5 	165.916
-0.421875 	0.171875 	0.5 	166.561
-0.40625 	0.171875 	0.5 	167.527
-0.390625 	0.171875 	0.5 	168.126
-0.375 	0.171875 	0.5 	169.117
-0.359375 	0.171875 	0.5 	169.232
-0.34375 	0.171875 	0.5 	169.951
-0.328125 	0.171875 	0.5 	170.851
-0.3125 	0.171875 	0.5 	171.652
-0.296875 	0.171875 	0.5 	172.275
-0.28125 	0.171875 	0.5 	172.47
-0.265625 	0.171875 	0.5 	173.869
-0.25 	0.171875 	0.5 	173.883
-0.234375 	0.171875 	0.5 	173.054
-0.21875 	0.171875 	0.5 	174.797
-0.203125 	0.171875 	0.5 	174.356
-0.1875 	0.171875 	0.5 	174.479
-0.171875 	0.171875 	0.5 	173.749
-0.15625 	0.171875 	0.5 	171.327
-0.140625 	0.171875 	0.5 	168.923
-0.125 	0.171875 	0.5 	165.863
-0.109375 	0.171875 	0.5 	162.478
-0.09375 	0.171875 	0.5 	155.602
-0.078125 	0.171875 	0.5 	147.719
-0.0625 	0.171875 	0.5 	136.623
-0.046875 	0.171875 	0.5 	123.048
-0.03125 	0.171875 	0.5 	105.273
-0.015625 	0.171875 	0.5 	83.2659
0 	0.171875 	0.5 	58.6881
0.015625 	0.171875 	0.5 	29.8704
0.03125 	0.171875 	0.5 	-2.71523
0.046875 	0.171875 	0.5 	-38.1696
0.0625 	0.171875 	0.5 	-70.8542
0.078125 	0.171875 	0.5 	-107.998
0.09375 	0.171875 	0.5 	-146.193
0.109375 	0.171875 	0.5 	-180.462
0.125 	0.171875 	0.5 	-210.983
0.140625 	0.171875 	0.5 	-242.046
0.15625 	0.171875 	0.5 	-267.207
0.171875 	0.171875 	0.5 	-290.797
0.1875 	0.171875 	0.5 	-307.279
0.203125 	0.171875 	0.5 	-320.242
0.21875 	0.171875 	0.5 	-329.955
0.234375 	0.171875 	0.5 	-331.708
0.25 	0.171875 	0.5 	-333.609
0.265625 	0.171875 	0.5 	-330.211
0.28125 	0.171875 	0.5 	-327.748
0.296875 	0.171875 	0.5 	-323.14
0.3125 	0.171875 	0.5 	-317.532
0.328125 	0.171875 	0.5 	-313.998
0.34375 	0.171875 	0.5 	-309.26
0.359375 	0.171875 	0.5 	-305.342
0.375 	0.171875 	0.5 	-300.008
0.390625 	0.171875 	0.5 	-294.439
0.40625 	0.171875 	0.5 	-287.75
0.421875 	0.171875 	0.5 	-279.535
0.4375 	0.171875 	0.5 	-270.303
0.453125 	0.171875 	0.5 	-260.495
0.46875 	0.171875 	0.5 	-249.316
0.484375 	0.171875 	0.5 	-238.585
0.5 	0.171875 	0.5 	-226.615
0.515625 	0.171875 	0.5 	-214.533
0.53125 	0.171875 	0.5 	-203.517
0.546875 	0.171875 	0.5 	-192.001
0.5625 	0.171875 	0.5 	-180.634
0.578125 	0.171875 	0.5 	-169.222
0.59375 	0.171875 	0.5 	-158.401
0.609375 	0.171875 	0.5 	-148.329
0.625 	0.171875 	0.5 	-137.953
0.640625 	0.171875 	0.5 	-126.851
0.65625 	0.171875 	0.5 	-116.417
0.671875 	0.171875 	0.5 	-105.292
0.6875 	0.171875 	0.5 	-94.7747
0.703125 	0.171875 	0.5 	-83.736
0.71875 	0.171875 	0.5 	-73.9022
0.734375 	0.171875 	0.5 	-62.7403
0.75 	0.171875 	0.5 	-52.5424
0.765625 	0.171875 	0.5 	-42.1307
0.78125 	0.171875 	0.5 	-31.6114
0.796875 	0.171875 	0.5 	-21.7649
0.8125 	0.171875 	0.5 	-12.2267
0.828125 	0.171875 	0.5 	-1.77797
0.84375 	0.171875 	0.5 	7.78888
0.859375 	0.171875 	0.5 	17.7107
0.875 	0.171875 	0.5 	27.174
0.890625 	0.171875 	0.5 	36.5281
0.90625 	0.171875 	0.5 	45.5939
0.921875 	0.171875 	0.5 	55.3989
0.9375 	0.171875 	0.5 	64.3043
0.953125 	0.171875 	0.5 	73.307
0.96875 	0.171875 	0.5 	81.7817
0.984375 	0.171875 	0.5 	89.5132
1 	0.171875 	0.5 	97.7089
1.01562 	0.171875 	0.5 	104.579
1.03125 	0.171875 	0.5 	110.663
1.04688 	0.171875 	0.5 	117.511
1.0625 	0.171875 	0.5 	120.772
1.07812 	0.171875 	0.5 	125.896
1.09375 	0.171875 	0.5 	129.598
1.10938 	0.171875 	0.5 	132.984
1.125 	0.171875 	0.5 	135.441
1.14062 	0.171875 	0.5 	138.11
1.15625 	0.171875 	0.5 	139.543
1.17188 	0.171875 	0.5 	141.315
1.1875 	0.171875 	0.5 	142.507
1.20312 	0.171875 	0.5 	143.662
1.21875 	0.171875 	0.5 	144.518
1.23438 	0.171875 	0.5 	145.801
1.25 	0.171875 	0.5 	146.321
1.26562 	0.171875 	0.5 	146.258
1.28125 	0.171875 	0.5 	147.192
1.29688 	0.171875 	0.5 	147.828
1.3125 	0.171875 	0.5 	148.13
1.32812 	0.171875 	0.5 	148.393
1.34375 	0.171875 	0.5 	149.039
1.35938 	0.171875 	0.5 	148.906
1.375 	0.171875 	0.5 	148.908
1.39062 	0.171875 	0.5 	149.07
1.40625 	0.171875 	0.5 	149.339
1.42188 	0.171875 	0.5 	149.916
1.4375 	0.171875 	0.5 	149.907
1.45312 	0.171875 	0.5 	149.393
1.46875 	0.171875 	0.5 	149.334
1.48438 	0.171875 	0.5 	149.551
-0.5 	0.1875 	0.5 	161.885
-0.484375 	0.1875 	0.5 	162.339
-0.46875 	0.1875 	0.5 	163.122
-0.453125 	0.1875 	0.5 	163.14
-0.4375 	0.1875 	0.5 	163.714
-0.421875 	0.1875 	0.5 	164.816
-0.40625 	0.1875 	0.5 	164.809
-0.390625 	0.1875 	0.5 	165.012
-0.375 	0.1875 	0.5 	165.485
-0.359375 	0.1875 	0.5 	165.743
-0.34375 	0.1875 	0.5 	166.51
-0.328125 	0.1875 	0.5 	167.222
-0.3125 	0.1875 	0.5 	167.396
-0.296875 	0.1875 	0.5 	167.785
-0.28125 	0.1875 	0.5 	167.707
-0.265625 	0.1875 	0.5 	167.112
-0.25 	0.1875 	0.5 	168.015
-0.234375 	0.1875 	0.5 	167.418
-0.21875 	0.1875 	0.5 	167.893
-0.203125 	0.1875 	0.5 	166.969
-0.1875 	0.1875 	0.5 	165.718
-0.171875 	0.1875 	0.5 	164.053
-0.15625 	0.1875 	0.5 	161.088
-0.140625 	0.1875 	0.5 	159.569
-0.125 	0.1875 	0.5 	154.107
-0.109375 	0.1875 	0.5 	151.273
-0.09375 	0.1875 	0.5 	140.789
-0.078125 	0.1875 	0.5 	133.277
-0.0625 	0.1875 	0.5 	121.517
-0.046875 	0.1875 	0.5 	105.547
-0.03125 	0.1875 	0.5 	91.0953
-0.015625 	0.1875 	0.5 	72.3177
0 	0.1875 	0.5 	49.0493
0.015625 	0.1875 	0.5 	22.5064
0.03125 	0.1875 	0.5 	-4.67121
0.046875 	0.1875 	0.5 	-35.668
0.0625 	0.1875 	0.5 	-66.762
0.078125 	0.1875 	0.5 	-97.3147
0.09375 	0.1875 	0.5 	-130.888
0.109375 	0.1875 	0.5 	-158.94
0.125 	0.1875 	0.5 	-187.065
0.140625 	0.1875 	0.5 	-213.954
0.15625 	0.1875 	0.5 	-236.2
0.171875 	0.1875 	0.5 	-257.155
0.1875 	0.1875 	0.5 	-274.3
0.203125 	0.1875 	0.5 	-286.715
0.21875 	0.1875 	0.5 	-294.005
0.234375 	0.1875 	0.5 	-301.475
0.25 	0.1875 	0.5 	-302.566
0.265625 	0.1875 	0.5 	-302.631
0.28125 	0.1875 	0.5 	-301.857
0.296875 	0.1875 	0.5 	-299.969
0.3125 	0.1875 	0.5 	-296.947
0.328125 	0.1875 	0.5 	-293.097
0.34375 	0.1875 	0.5 	-288.869
0.359375 	0.1875 	0.5 	-285.441
0.375 	0.1875 	0.5 	-279.322
0.390625 	0.1875 	0.5 	-275.012
0.40625 	0.1875 	0.5 	-268.605
0.421875 	0.1875 	0.5 	-261.884
0.4375 	0.1875 	0.5 	-253.105
0.453125 	0.1875 	0.5 	-243.953
0.46875 	0.1875 	0.5 	-235.057
0.484375 	0.1875 	0.5 	-224.82
0.5 	0.1875 	0.5 	-213.889
0.515625 	0.1875 	0.5 	-203.196
0.53125 	0.1875 	0.5 	-192.917
0.546875 	0.1875 	0.5 	-182.186
0.5625 	0.1875 	0.5 	-171.586
0.578125 	0.1875 	0.5 	-161.463
0.59375 	0.1875 	0.5 	-151.1
0.609375 	0.1875 	0.5 	-141.092
0.625 	0.1875 	0.5 	-130.292
0.640625 	0.1875 	0.5 	-120.316
0.65625 	0.1875 	0.5 	-110.237
0.671875 	0.1875 	0.5 	-99.8101
0.6875 	0.1875 	0.5 	-89.7441
0.703125 	0.1875 	0.5 	-79.3614
0.71875 	0.1875 	0.5 	-69.1409
0.734375 	0.1875 	0.5 	-59.2958
0.75 	0.1875 	0.5 	-49.3101
0.765625 	0.1875 	0.5 	-39.368
0.78125 	0.1875 	0.5 	-29.9449
0.796875 	0.1875 	0.5 	-19.692
0.8125 	0.1875 	0.5 	-10.2444
0.828125 	0.1875 	0.5 	-0.844289
0.84375 	0.1875 	0.5 	8.73406
0.859375 	0.1875 	0.5 	17.0943
0.875 	0.1875 	0.5 	27.7228
0.890625 	0.1875 	0.5 	36.7621
0.90625 	0.1875 	0.5 	45.1915
0.921875 	0.1875 	0.5 	53.8257
0.9375 	0.1875 	0.5 	62.7463
0.953125 	0.1875 	0.5 	70.5105
0.96875 	0.1875 	0.5 	79.6499
0.984375 	0.1875 	0.5 	86.2268
1 	0.1875 	0.5 	93.352
1.01562 	0.1875 	0.5 	100.096
1.03125 	0.1875 	0.5 	105.617
1.04688 	0.1875 	0.5 	113.107
1.0625 	0.1875 	0.5 	116.532
1.07812 	0.1875 	0.5 	120.747
1.09375 	0.1875 	0.5 	124.598
1.10938 	0.1875 	0.5 	128.027
1.125 	0.1875 	0.5 	131.365
1.14062 	0.1875 	0.5 	132.93
1.15625 	0.1875 	0.5 	135.504
1.17188 	0.1875 	0.5 	137.316
1.1875 	0.1875 	0.5 	138.73
1.20312 	0.1875 	0.5 	140.332
1.21875 	0.1875 	0.5 	141.216
1.23438 	0.1875 	0.5 	142.439
1.25 	0.1875 	0.5 	143.173
1.26562 	0.1875 	0.5 	143.542
1.28125 	0.1875 	0.5 	144.808
1.29688 	0.1875 	0.5 	144.802
1.3125 	0.1875 	0.5 	145.686
1.32812 	0.1875 	0.5 	146.131
1.34375 	0.1875 	0.5 	146.554
1.35938 	0.1875 	0.5 	146.43
1.375 	0.1875 	0.5 	146.743
1.39062 	0.1875 	0.5 	147.266
1.40625 	0.1875 	0.5 	147.923
1.42188 	0.1875 	0.5 	147.87
1.4375 	0.1875 	0.5 	147.805
1.45312 	0.1875 	0.5 	147.845
1.46875 	0.1875 	0.5 	148.166
1.48438 	0.1875 	0.5 	148.038
-0.5 	0.203125 	0.5 	159.986
-0.484375 	0.203125 	0.5 	159.989
-0.46875 	0.203125 	0.5 	160.311
-0.453125 	0.203125 	0.5 	160.889
-0.4375 	0.203125 	0.5 	161.37
-0.421875 	0.203125 	0.5 	161.774
-0.40625 	0.203125 	0.5 	161.65
-0.390625 	0.203125 	0.5 	161.832
-0.375 	0.203125 	0.5 	162.132
-0.359375 	0.203125 	0.5 	162.646
-0.34375 	0.203125 	0.5 	163.512
-0.328125 	0.203125 	0.5 	162.446
-0.3125 	0.203125 	0.5 	162.78
-0.296875 	0.203125 	0.5 	163.282
-0.28125 	0.203125 	0.5 	162.988
-0.265625 	0.203125 	0.5 	162.23
-0.25 	0.203125 	0.5 	163.35
-0.234375 	0.203125 	0.5 	162.024
-0.21875 	0.203125 	0.5 	160.632
-0.203125 	0.203125 	0.5 	159.037
-0.1875 	0.203125 	0.5 	158.18
-0.171875 	0.203125 	0.5 	155.493
-0.15625 	0.203125 	0.5 	152.356
-0.140625 	0.203125 	0.5 	148.708
-0.125 	0.203125 	0.5 	143.899
-0.109375 	0.203125 	0.5 	136.134
-0.09375 	0.203125 	0.5 	130.66
-0.078125 	0.203125 	0.5 	119.945
-0.0625 	0.203125 	0.5 	110.256
-0.046875 	0.203125 	0.5 	95.0228
-0.03125 	0.203125 	0.5 	80.4139
-0.015625 	0.203125 	0.5 	62.4371
0 	0.203125 	0.5 	40.977
0.015625 	0.203125 	0.5 	16.9172
0.03125 	0.203125 	0.5 	-5.54112
0.046875 	0.203125 	0.5 	-34.9231
0.0625 	0.203125 	0.5 	-60.8222
0.078125 	0.203125 	0.5 	-88.4528
0.09375 	0.203125 	0.5 	-116.041
0.109375 	0.203125 	0.5 	-142.87
0.125 	0.203125 	0.5 	-167.188
0.140625 	0.203125 	0.5 	-189.65
0.15625 	0.203125 	0.5 	-210.548
0.171875 	0.203125 	0.5 	-232.072
0.1875 	0.203125 	0.5 	-244.599
0.203125 	0.203125 	0.5 	-258.247
0.21875 	0.203125 	0.5 	-266.056
0.234375 	0.203125 	0.5 	-272.369
0.25 	0.203125 	0.5 	-276.839
0.265625 	0.203125 	0.5 	-277.848
0.28125 	0.203125 	0.5 	-278.567
0.296875 	0.203125 	0.5 	-276.524
0.3125 	0.203125 	0.5 	-275.533
0.328125 	0.203125 	0.5 	-272.349
0.34375 	0.203125 	0.5 	-268.47
0.359375 	0.203125 	0.5 	-265.262
0.375 	0.203125 	0.5 	-261.677
0.390625 	0.203125 	0.5 	-255.88
0.40625 	0.203125 	0.5 	-251.28
0.421875 	0.203125 	0.5 	-243.793
0.4375 	0.203125 	0.5 	-236.632
0.453125 	0.203125 	0.5 	-229.141
0.46875 	0.203125 	0.5 	-219.884
0.484375 	0.203125 	0.5 	-211.184
0.5 	0.203125 	0.5 	-201.572
0.515625 	0.203125 	0.5 	-192.13
0.53125 	0.203125 	0.5 	-182.042
0.546875 	0.203125 	0.5 	-172.937
0.5625 	0.203125 	0.5 	-162.786
0.578125 	0.203125 	0.5 	-152.262
0.59375 	0.203125 	0.5 	-143.053
0.609375 	0.203125 	0.5 	-133.296
0.625 	0.203125 	0.5 	-123.507
0.640625 	0.203125 	0.5 	-113.77
0.65625 	0.203125 	0.5 	-104.04
0.671875 	0.203125 	0.5 	-93.9743
0.6875 	0.203125 	0.5 	-83.8845
0.703125 	0.203125 	0.5 	-74.8199
0.71875 	0.203125 	0.5 	-65.4087
0.734375 	0.203125 	0.5 	-55.7449
0.75 	0.203125 	0.5 	-46.3656
0.765625 	0.203125 	0.5 	-36.8349
0.78125 	0.203125 	0.5 	-27.2046
0.796875 	0.203125 	0.5 	-18.5127
0.8125 	0.203125 	0.5 	-8.62629
0.828125 	0.203125 	0.5 	0.459051
0.84375 	0.203125 	0.5 	9.53339
0.859375 	0.203125 	0.5 	17.7587
0.875 	0.203125 	0.5 	27.0213
0.890625 	0.203125 	0.5 	36.2081
0.90625 	0.203125 	0.5 	43.9895
0.921875 	0.203125 	0.5 	52.3987
0.9375 	0.203125 	0.5 	60.8409
0.953125 	0.203125 	0.5 	68.2688
0.96875 	0.203125 	0.5 	76.4051
0.984375 	0.203125 	0.5 	83.5496
1 	0.203125 	0.5 	89.5103
1.01562 	0.203125 	0.5 	96.7639
1.03125 	0.203125 	0.5 	101.723
1.04688 	0.203125 	0.5 	107.264
1.0625 	0.203125 	0.5 	112.518
1.07812 	0.203125 	0.5 	116.433
1.09375 	0.203125 	0.5 	119.867
1.10938 	0.203125 	0.5 	125.841
1.125 	0.203125 	0.5 	125.232
1.14062 	0.203125 	0.5 	128.924
1.15625 	0.203125 	0.5 	131.69
1.17188 	0.203125 	0.5 	133.473
1.1875 	0.203125 	0.5 	135.518
1.20312 	0.203125 	0.5 	136.675
1.21875 	0.203125 	0.5 	137.994
1.23438 	0.203125 	0.5 	139.358
1.25 	0.203125 	0.5 	140.15
1.26562 	0.203125 	0.5 	141.096
1.28125 	0.203125 	0.5 	141.872
1.29688 	0.203125 	0.5 	142.197
1.3125 	0.203125 	0.5 	143.132
1.32812 	0.203125 	0.5 	143.51
1.34375 	0.203125 	0.5 	144.264
1.35938 	0.203125 	0.5 	144.708
1.375 	0.203125 	0.5 	144.757
1.39062 	0.203125 	0.5 	145.071
1.40625 	0.203125 	0.5 	145.666
1.42188 	0.203125 	0.5 	146.096
1.4375 	0.203125 	0.5 	146.175
1.45312 	0.203125 	0.5 	146.097
1.46875 	0.203125 	0.5 	146.357
1.48438 	0.203125 	0.5 	146.696
-0.5 	0.21875 	0.5 	157.793
-0.484375 	0.21875 	0.5 	157.951
-0.46875 	0.21875 	0.5 	158.12
-0.453125 	0.21875 	0.5 	158.794
-0.4375 	0.21875 	0.5 	159.024
-0.421875 	0.21875 	0.5 	158.303
-0.40625 	0.21875 	0.5 	158.38
-0.390625 	0.21875 	0.5 	158.876
-0.375 	0.21875 	0.5 	158.912
-0.359375 	0.21875 	0.5 	159.113
-0.34375 	0.21875 	0.5 	159.371
-0.328125 	0.21875 	0.5 	158.704
-0.3125 	0.21875 	0.5 	158.323
-0.296875 	0.21875 	0.5 	158.671
-0.28125 	0.21875 	0.5 	158.122
-0.265625 	0.21875 	0.5 	157.413
-0.25 	0.21875 	0.5 	156.286
-0.234375 	0.21875 	0.5 	155.745
-0.21875 	0.21875 	0.5 	154.306
-0.203125 	0.21875 	0.5 	152.1
-0.1875 	0.21875 	0.5 	150.251
-0.171875 	0.21875 	0.5 	146.94
-0.15625 	0.21875 	0.5 	144.019
-0.140625 	0.21875 	0.5 	139.991
-0.125 	0.21875 	0.5 	134.429
-0.109375 	0.21875 	0.5 	125.843
-0.09375 	0.21875 	0.5 	119.686
-0.078125 	0.21875 	0.5 	110.406
-0.0625 	0.21875 	0.5 	99.7541
-0.046875 	0.21875 	0.5 	86.2463
-0.03125 	0.21875 	0.5 	71.226
-0.015625 	0.21875 	0.5 	54.968
0 	0.21875 	0.5 	34.7727
0.015625 	0.21875 	0.5 	14.6131
0.03125 	0.21875 	0.5 	-7.97722
0.046875 	0.21875 	0.5 	-30.953
0.0625 	0.21875 	0.5 	-54.3354
