-0.28125 	0.6875 	0.5 	-31.6541
-0.265625 	0.6875 	0.5 	-32.5889
-0.25 	0.6875 	0.5 	-33.5728
-0.234375 	0.6875 	0.5 	-34.4992
-0.21875 	0.6875 	0.5 	-35.4401
-0.203125 	0.6875 	0.5 	-36.1498
-0.1875 	0.6875 	0.5 	-37.1228
-0.171875 	0.6875 	0.5 	-38.3001
-0.15625 	0.6875 	0.5 	-39.4256
-0.140625 	0.6875 	0.5 	-40.3548
-0.125 	0.6875 	0.5 	-41.4923
-0.109375 	0.6875 	0.5 	-42.5404
-0.09375 	0.6875 	0.5 	-43.9926
-0.078125 	0.6875 	0.5 	-45.0199
-0.0625 	0.6875 	0.5 	-45.8666
-0.046875 	0.6875 	0.5 	-47.0286
-0.03125 	0.6875 	0.5 	-48.3733
-0.015625 	0.6875 	0.5 	-49.5298
0 	0.6875 	0.5 	-50.6748
0.015625 	0.6875 	0.5 	-51.8579
0.03125 	0.6875 	0.5 	-52.997
0.046875 	0.6875 	0.5 	-54.076
0.0625 	0.6875 	0.5 	-55.1553
0.078125 	0.6875 	0.5 	-56.3288
0.09375 	0.6875 	0.5 	-57.3877
0.109375 	0.6875 	0.5 	-58.3508
0.125 	0.6875 	0.5 	-59.1019
0.140625 	0.6875 	0.5 	-60.2106
0.15625 	0.6875 	0.5 	-61.1656
0.171875 	0.6875 	0.5 	-61.9831
0.1875 	0.6875 	0.5 	-62.5818
0.203125 	0.6875 	0.5 	-63.2097
0.21875 	0.6875 	0.5 	-63.9458
0.234375 	0.6875 	0.5 	-64.4807
0.25 	0.6875 	0.5 	-64.8011
0.265625 	0.6875 	0.5 	-65.3825
0.28125 	0.6875 	0.5 	-65.6946
0.296875 	0.6875 	0.5 	-66.1541
0.3125 	0.6875 	0.5 	-66.246
0.328125 	0.6875 	0.5 	-65.8535
0.34375 	0.6875 	0.5 	-66.2436
0.359375 	0.6875 	0.5 	-66.3162
0.375 	0.6875 	0.5 	-66.3072
0.390625 	0.6875 	0.5 	-65.8039
0.40625 	0.6875 	0.5 	-65.7162
0.421875 	0.6875 	0.5 	-65.5189
0.4375 	0.6875 	0.5 	-65.1892
0.453125 	0.6875 	0.5 	-64.7343
0.46875 	0.6875 	0.5 	-64.157
0.484375 	0.6875 	0.5 	-63.6004
0.5 	0.6875 	0.5 	-63.1077
0.515625 	0.6875 	0.5 	-62.6032
0.53125 	0.6875 	0.5 	-61.9628
0.546875 	0.6875 	0.5 	-61.043
0.5625 	0.6875 	0.5 	-60.3181
0.578125 	0.6875 	0.5 	-59.5968
0.59375 	0.6875 	0.5 	-58.9223
0.609375 	0.6875 	0.5 	-57.7563
0.625 	0.6875 	0.5 	-57.011
0.640625 	0.6875 	0.5 	-56.1156
0.65625 	0.6875 	0.5 	-55.1371
0.671875 	0.6875 	0.5 	-54.1543
0.6875 	0.6875 	0.5 	-53.4925
0.703125 	0.6875 	0.5 	-52.2872
0.71875 	0.6875 	0.5 	-51.3407
0.734375 	0.6875 	0.5 	-50.4835
0.75 	0.6875 	0.5 	-49.4953
0.765625 	0.6875 	0.5 	-48.4638
0.78125 	0.6875 	0.5 	-47.3711
0.796875 	0.6875 	0.5 	-46.3967
0.8125 	0.6875 	0.5 	-45.4333
0.828125 	0.6875 	0.5 	-44.4214
0.84375 	0.6875 	0.5 	-43.7987
0.859375 	0.6875 	0.5 	-42.7005
0.875 	0.6875 	0.5 	-41.7991
0.890625 	0.6875 	0.5 	-40.803
0.90625 	0.6875 	0.5 	-39.9189
0.921875 	0.6875 	0.5 	-39.0399
0.9375 	0.6875 	0.5 	-38.2602
0.953125 	0.6875 	0.5 	-37.4894
0.96875 	0.6875 	0.5 	-36.6368
0.984375 	0.6875 	0.5 	-35.6092
1 	0.6875 	0.5 	-34.9108
1.01562 	0.6875 	0.5 	-34.2186
1.03125 	0.6875 	0.5 	-33.5206
1.04688 	0.6875 	0.5 	-32.836
1.0625 	0.6875 	0.5 	-32.3319
1.07812 	0.6875 	0.5 	-31.7
1.09375 	0.6875 	0.5 	-31.0099
1.10938 	0.6875 	0.5 	-30.5192
1.125 	0.6875 	0.5 	-29.883
1.14062 	0.6875 	0.5 	-29.2532
1.15625 	0.6875 	0.5 	-28.7873
1.17188 	0.6875 	0.5 	-28.2924
1.1875 	0.6875 	0.5 	-27.7918
1.20312 	0.6875 	0.5 	-27.3838
1.21875 	0.6875 	0.5 	-26.9698
1.23438 	0.6875 	0.5 	-26.5227
1.25 	0.6875 	0.5 	-26.0499
1.26562 	0.6875 	0.5 	-25.6179
1.28125 	0.6875 	0.5 	-25.344
1.29688 	0.6875 	0.5 	-25.0469
1.3125 	0.6875 	0.5 	-24.8132
1.32812 	0.6875 	0.5 	-24.4177
1.34375 	0.6875 	0.5 	-24.1053
1.35938 	0.6875 	0.5 	-23.778
1.375 	0.6875 	0.5 	-23.4638
1.39062 	0.6875 	0.5 	-23.2459
1.40625 	0.6875 	0.5 	-23.0175
1.42188 	0.6875 	0.5 	-22.8448
1.4375 	0.6875 	0.5 	-22.6658
1.45312 	0.6875 	0.5 	-22.4714
1.46875 	0.6875 	0.5 	-22.2623
1.48438 	0.6875 	0.5 	-22.0532
-0.5 	0.703125 	0.5 	-23.4171
-0.484375 	0.703125 	0.5 	-23.9459
-0.46875 	0.703125 	0.5 	-24.4301
-0.453125 	0.703125 	0.5 	-24.9039
-0.4375 	0.703125 	0.5 	-25.4207
-0.421875 	0.703125 	0.5 	-25.9352
-0.40625 	0.703125 	0.5 	-26.516
-0.390625 	0.703125 	0.5 	-27.0749
-0.375 	0.703125 	0.5 	-27.6171
-0.359375 	0.703125 	0.5 	-28.2088
-0.34375 	0.703125 	0.5 	-28.9301
-0.328125 	0.703125 	0.5 	-29.5646
-0.3125 	0.703125 	0.5 	-30.2811
-0.296875 	0.703125 	0.5 	-31.1808
-0.28125 	0.703125 	0.5 	-32.1409
-0.265625 	0.703125 	0.5 	-32.7677
-0.25 	0.703125 	0.5 	-34.016
-0.234375 	0.703125 	0.5 	-34.7535
-0.21875 	0.703125 	0.5 	-35.3495
-0.203125 	0.703125 	0.5 	-35.8137
-0.1875 	0.703125 	0.5 	-37.2412
-0.171875 	0.703125 	0.5 	-38.257
-0.15625 	0.703125 	0.5 	-39.3714
-0.140625 	0.703125 	0.5 	-40.3195
-0.125 	0.703125 	0.5 	-41.3713
-0.109375 	0.703125 	0.5 	-42.5147
-0.09375 	0.703125 	0.5 	-43.644
-0.078125 	0.703125 	0.5 	-44.6787
-0.0625 	0.703125 	0.5 	-45.6917
-0.046875 	0.703125 	0.5 	-46.7192
-0.03125 	0.703125 	0.5 	-47.8718
-0.015625 	0.703125 	0.5 	-49.0166
0 	0.703125 	0.5 	-50.1381
0.015625 	0.703125 	0.5 	-51.2472
0.03125 	0.703125 	0.5 	-52.1844
0.046875 	0.703125 	0.5 	-53.2569
0.0625 	0.703125 	0.5 	-54.3222
0.078125 	0.703125 	0.5 	-55.3328
0.09375 	0.703125 	0.5 	-56.3976
0.109375 	0.703125 	0.5 	-57.3188
0.125 	0.703125 	0.5 	-58.1145
0.140625 	0.703125 	0.5 	-58.9562
0.15625 	0.703125 	0.5 	-59.837
0.171875 	0.703125 	0.5 	-60.6084
0.1875 	0.703125 	0.5 	-61.282
0.203125 	0.703125 	0.5 	-61.839
0.21875 	0.703125 	0.5 	-62.5868
0.234375 	0.703125 	0.5 	-63.2145
0.25 	0.703125 	0.5 	-63.4865
0.265625 	0.703125 	0.5 	-63.8268
0.28125 	0.703125 	0.5 	-64.1099
0.296875 	0.703125 	0.5 	-64.4639
0.3125 	0.703125 	0.5 	-64.6275
0.328125 	0.703125 	0.5 	-64.7117
0.34375 	0.703125 	0.5 	-64.8298
0.359375 	0.703125 	0.5 	-64.8071
0.375 	0.703125 	0.5 	-64.7472
0.390625 	0.703125 	0.5 	-64.6121
0.40625 	0.703125 	0.5 	-64.3517
0.421875 	0.703125 	0.5 	-64.0884
0.4375 	0.703125 	0.5 	-63.6992
0.453125 	0.703125 	0.5 	-63.2428
0.46875 	0.703125 	0.5 	-62.8596
0.484375 	0.703125 	0.5 	-62.4597
0.5 	0.703125 	0.5 	-61.8931
0.515625 	0.703125 	0.5 	-61.2795
0.53125 	0.703125 	0.5 	-60.7483
0.546875 	0.703125 	0.5 	-59.9058
0.5625 	0.703125 	0.5 	-59.4492
0.578125 	0.703125 	0.5 	-58.6199
0.59375 	0.703125 	0.5 	-57.7147
0.609375 	0.703125 	0.5 	-57.0216
0.625 	0.703125 	0.5 	-56.1934
0.640625 	0.703125 	0.5 	-55.2707
0.65625 	0.703125 	0.5 	-54.4667
0.671875 	0.703125 	0.5 	-53.6145
0.6875 	0.703125 	0.5 	-52.6972
0.703125 	0.703125 	0.5 	-51.7145
0.71875 	0.703125 	0.5 	-50.7441
0.734375 	0.703125 	0.5 	-49.9124
0.75 	0.703125 	0.5 	-49.1174
0.765625 	0.703125 	0.5 	-47.6707
0.78125 	0.703125 	0.5 	-46.8554
0.796875 	0.703125 	0.5 	-46.0237
0.8125 	0.703125 	0.5 	-45.1051
0.828125 	0.703125 	0.5 	-44.1658
0.84375 	0.703125 	0.5 	-43.2992
0.859375 	0.703125 	0.5 	-42.4864
0.875 	0.703125 	0.5 	-41.62
0.890625 	0.703125 	0.5 	-40.7208
0.90625 	0.703125 	0.5 	-39.9339
0.921875 	0.703125 	0.5 	-39.096
0.9375 	0.703125 	0.5 	-38.2553
0.953125 	0.703125 	0.5 	-37.4276
0.96875 	0.703125 	0.5 	-36.7078
0.984375 	0.703125 	0.5 	-35.948
1 	0.703125 	0.5 	-35.1417
1.01562 	0.703125 	0.5 	-34.499
1.03125 	0.703125 	0.5 	-33.6868
1.04688 	0.703125 	0.5 	-32.9818
1.0625 	0.703125 	0.5 	-32.5383
1.07812 	0.703125 	0.5 	-31.8061
1.09375 	0.703125 	0.5 	-31.2478
1.10938 	0.703125 	0.5 	-30.7071
1.125 	0.703125 	0.5 	-30.1126
1.14062 	0.703125 	0.5 	-29.5406
1.15625 	0.703125 	0.5 	-29.0857
1.17188 	0.703125 	0.5 	-28.5989
1.1875 	0.703125 	0.5 	-28.0339
1.20312 	0.703125 	0.5 	-27.6382
1.21875 	0.703125 	0.5 	-27.24
1.23438 	0.703125 	0.5 	-26.8558
1.25 	0.703125 	0.5 	-26.3306
1.26562 	0.703125 	0.5 	-25.9534
1.28125 	0.703125 	0.5 	-25.6047
1.29688 	0.703125 	0.5 	-25.3606
1.3125 	0.703125 	0.5 	-25.115
1.32812 	0.703125 	0.5 	-24.6996
1.34375 	0.703125 	0.5 	-24.3705
1.35938 	0.703125 	0.5 	-24.0602
1.375 	0.703125 	0.5 	-23.7022
1.39062 	0.703125 	0.5 	-23.5107
1.40625 	0.703125 	0.5 	-23.278
1.42188 	0.703125 	0.5 	-23.1115
1.4375 	0.703125 	0.5 	-22.8914
1.45312 	0.703125 	0.5 	-22.6968
1.46875 	0.703125 	0.5 	-22.5026
1.48438 	0.703125 	0.5 	-22.2779
-0.5 	0.71875 	0.5 	-23.789
-0.484375 	0.71875 	0.5 	-24.2641
-0.46875 	0.71875 	0.5 	-24.7575
-0.453125 	0.71875 	0.5 	-25.2401
-0.4375 	0.71875 	0.5 	-25.6819
-0.421875 	0.71875 	0.5 	-26.2358
-0.40625 	0.71875 	0.5 	-26.8218
-0.390625 	0.71875 	0.5 	-27.3465
-0.375 	0.71875 	0.5 	-28.0311
-0.359375 	0.71875 	0.5 	-28.4775
-0.34375 	0.71875 	0.5 	-29.0495
-0.328125 	0.71875 	0.5 	-29.8756
-0.3125 	0.71875 	0.5 	-30.5876
-0.296875 	0.71875 	0.5 	-31.3815
-0.28125 	0.71875 	0.5 	-32.3266
-0.265625 	0.71875 	0.5 	-33.0358
-0.25 	0.71875 	0.5 	-34.0376
-0.234375 	0.71875 	0.5 	-34.5739
-0.21875 	0.71875 	0.5 	-35.3344
-0.203125 	0.71875 	0.5 	-36.1928
-0.1875 	0.71875 	0.5 	-37.3477
-0.171875 	0.71875 	0.5 	-38.4105
-0.15625 	0.71875 	0.5 	-39.3356
-0.140625 	0.71875 	0.5 	-40.2328
-0.125 	0.71875 	0.5 	-41.1815
-0.109375 	0.71875 	0.5 	-42.3169
-0.09375 	0.71875 	0.5 	-43.4249
-0.078125 	0.71875 	0.5 	-44.2991
-0.0625 	0.71875 	0.5 	-45.3304
-0.046875 	0.71875 	0.5 	-46.1873
-0.03125 	0.71875 	0.5 	-47.3459
-0.015625 	0.71875 	0.5 	-48.4153
0 	0.71875 	0.5 	-49.4859
0.015625 	0.71875 	0.5 	-50.5631
0.03125 	0.71875 	0.5 	-51.4905
0.046875 	0.71875 	0.5 	-52.4915
0.0625 	0.71875 	0.5 	-53.5174
0.078125 	0.71875 	0.5 	-54.4431
0.09375 	0.71875 	0.5 	-55.3688
0.109375 	0.71875 	0.5 	-56.2205
0.125 	0.71875 	0.5 	-57.0877
0.140625 	0.71875 	0.5 	-57.8247
0.15625 	0.71875 	0.5 	-58.8383
0.171875 	0.71875 	0.5 	-59.6339
0.1875 	0.71875 	0.5 	-60.2135
0.203125 	0.71875 	0.5 	-60.714
0.21875 	0.71875 	0.5 	-61.2478
0.234375 	0.71875 	0.5 	-61.8469
0.25 	0.71875 	0.5 	-61.9515
0.265625 	0.71875 	0.5 	-62.3907
0.28125 	0.71875 	0.5 	-62.716
0.296875 	0.71875 	0.5 	-63.0398
0.3125 	0.71875 	0.5 	-63.4421
0.328125 	0.71875 	0.5 	-63.5784
0.34375 	0.71875 	0.5 	-63.4757
0.359375 	0.71875 	0.5 	-63.4004
0.375 	0.71875 	0.5 	-63.2598
0.390625 	0.71875 	0.5 	-63.2263
0.40625 	0.71875 	0.5 	-63.034
0.421875 	0.71875 	0.5 	-62.8125
0.4375 	0.71875 	0.5 	-62.4734
0.453125 	0.71875 	0.5 	-62.02
0.46875 	0.71875 	0.5 	-61.9205
0.484375 	0.71875 	0.5 	-61.5316
0.5 	0.71875 	0.5 	-60.593
0.515625 	0.71875 	0.5 	-60.0831
0.53125 	0.71875 	0.5 	-59.6073
0.546875 	0.71875 	0.5 	-58.8507
0.5625 	0.71875 	0.5 	-58.4036
0.578125 	0.71875 	0.5 	-57.7767
0.59375 	0.71875 	0.5 	-56.9113
0.609375 	0.71875 	0.5 	-55.9808
0.625 	0.71875 	0.5 	-55.3673
0.640625 	0.71875 	0.5 	-54.5632
0.65625 	0.71875 	0.5 	-53.7267
0.671875 	0.71875 	0.5 	-53.0006
0.6875 	0.71875 	0.5 	-52.0765
0.703125 	0.71875 	0.5 	-51.1347
0.71875 	0.71875 	0.5 	-50.201
0.734375 	0.71875 	0.5 	-49.4713
0.75 	0.71875 	0.5 	-48.5557
0.765625 	0.71875 	0.5 	-47.5679
0.78125 	0.71875 	0.5 	-46.6348
0.796875 	0.71875 	0.5 	-45.7887
0.8125 	0.71875 	0.5 	-44.8831
0.828125 	0.71875 	0.5 	-43.9552
0.84375 	0.71875 	0.5 	-43.362
0.859375 	0.71875 	0.5 	-42.4122
0.875 	0.71875 	0.5 	-41.523
0.890625 	0.71875 	0.5 	-40.6854
0.90625 	0.71875 	0.5 	-39.8314
0.921875 	0.71875 	0.5 	-39.0139
0.9375 	0.71875 	0.5 	-38.1584
0.953125 	0.71875 	0.5 	-37.5412
0.96875 	0.71875 	0.5 	-36.8683
0.984375 	0.71875 	0.5 	-35.8446
1 	0.71875 	0.5 	-35.1585
1.01562 	0.71875 	0.5 	-34.5144
1.03125 	0.71875 	0.5 	-33.9076
1.04688 	0.71875 	0.5 	-33.3616
1.0625 	0.71875 	0.5 	-32.705
1.07812 	0.71875 	0.5 	-32.0283
1.09375 	0.71875 	0.5 	-31.3134
1.10938 	0.71875 	0.5 	-30.8827
1.125 	0.71875 	0.5 	-30.334
1.14062 	0.71875 	0.5 	-29.8066
1.15625 	0.71875 	0.5 	-29.241
1.17188 	0.71875 	0.5 	-28.8358
1.1875 	0.71875 	0.5 	-28.3634
1.20312 	0.71875 	0.5 	-27.905
1.21875 	0.71875 	0.5 	-27.5208
1.23438 	0.71875 	0.5 	-27.1164
1.25 	0.71875 	0.5 	-26.5959
1.26562 	0.71875 	0.5 	-26.184
1.28125 	0.71875 	0.5 	-25.8549
1.29688 	0.71875 	0.5 	-25.5969
1.3125 	0.71875 	0.5 	-25.343
1.32812 	0.71875 	0.5 	-24.9905
1.34375 	0.71875 	0.5 	-24.6658
1.35938 	0.71875 	0.5 	-24.3409
1.375 	0.71875 	0.5 	-24.06
1.39062 	0.71875 	0.5 	-23.8033
1.40625 	0.71875 	0.5 	-23.5448
1.42188 	0.71875 	0.5 	-23.2746
1.4375 	0.71875 	0.5 	-23.1177
1.45312 	0.71875 	0.5 	-22.8841
1.46875 	0.71875 	0.5 	-22.7302
1.48438 	0.71875 	0.5 	-22.5153
-0.5 	0.734375 	0.5 	-24.1234
-0.484375 	0.734375 	0.5 	-24.6256
-0.46875 	0.734375 	0.5 	-25.0786
-0.453125 	0.734375 	0.5 	-25.5169
-0.4375 	0.734375 	0.5 	-25.9645
-0.421875 	0.734375 	0.5 	-26.4602
-0.40625 	0.734375 	0.5 	-27.0758
-0.390625 	0.734375 	0.5 	-27.7413
-0.375 	0.734375 	0.5 	-28.33
-0.359375 	0.734375 	0.5 	-28.8235
-0.34375 	0.734375 	0.5 	-29.5259
-0.328125 	0.734375 	0.5 	-30.2284
-0.3125 	0.734375 	0.5 	-30.8532
-0.296875 	0.734375 	0.5 	-31.6093
-0.28125 	0.734375 	0.5 	-32.3941
-0.265625 	0.734375 	0.5 	-33.179
-0.25 	0.734375 	0.5 	-33.9766
-0.234375 	0.734375 	0.5 	-34.6449
-0.21875 	0.734375 	0.5 	-35.3109
-0.203125 	0.734375 	0.5 	-36.2309
-0.1875 	0.734375 	0.5 	-37.2503
-0.171875 	0.734375 	0.5 	-38.2082
-0.15625 	0.734375 	0.5 	-39.1372
-0.140625 	0.734375 	0.5 	-40.0989
-0.125 	0.734375 	0.5 	-41.0742
-0.109375 	0.734375 	0.5 	-42.092
-0.09375 	0.734375 	0.5 	-43.0968
-0.078125 	0.734375 	0.5 	-44.0342
-0.0625 	0.734375 	0.5 	-44.9208
-0.046875 	0.734375 	0.5 	-45.812
-0.03125 	0.734375 	0.5 	-46.8347
-0.015625 	0.734375 	0.5 	-47.9243
0 	0.734375 	0.5 	-49.0386
0.015625 	0.734375 	0.5 	-49.8795
0.03125 	0.734375 	0.5 	-50.8418
0.046875 	0.734375 	0.5 	-52.1379
0.0625 	0.734375 	0.5 	-52.8242
0.078125 	0.734375 	0.5 	-53.8265
0.09375 	0.734375 	0.5 	-54.46
0.109375 	0.734375 	0.5 	-55.3711
0.125 	0.734375 	0.5 	-56.2536
0.140625 	0.734375 	0.5 	-57.0448
0.15625 	0.734375 	0.5 	-57.7338
0.171875 	0.734375 	0.5 	-58.5521
0.1875 	0.734375 	0.5 	-59.0154
0.203125 	0.734375 	0.5 	-59.4595
0.21875 	0.734375 	0.5 	-59.9756
0.234375 	0.734375 	0.5 	-60.5381
0.25 	0.734375 	0.5 	-60.9071
0.265625 	0.734375 	0.5 	-61.2591
0.28125 	0.734375 	0.5 	-61.4802
0.296875 	0.734375 	0.5 	-61.9116
0.3125 	0.734375 	0.5 	-62.2725
0.328125 	0.734375 	0.5 	-62.3024
0.34375 	0.734375 	0.5 	-62.1995
0.359375 	0.734375 	0.5 	-62.0755
0.375 	0.734375 	0.5 	-61.9809
0.390625 	0.734375 	0.5 	-61.8969
0.40625 	0.734375 	0.5 	-61.8084
0.421875 	0.734375 	0.5 	-61.5598
0.4375 	0.734375 	0.5 	-61.2513
0.453125 	0.734375 	0.5 	-61.0574
0.46875 	0.734375 	0.5 	-60.7605
0.484375 	0.734375 	0.5 	-60.3509
0.5 	0.734375 	0.5 	-59.5529
0.515625 	0.734375 	0.5 	-58.9316
0.53125 	0.734375 	0.5 	-58.4857
0.546875 	0.734375 	0.5 	-57.8835
0.5625 	0.734375 	0.5 	-57.4318
0.578125 	0.734375 	0.5 	-57.019
0.59375 	0.734375 	0.5 	-56.0536
0.609375 	0.734375 	0.5 	-55.3318
0.625 	0.734375 	0.5 	-54.6168
0.640625 	0.734375 	0.5 	-53.9108
0.65625 	0.734375 	0.5 	-53.0842
0.671875 	0.734375 	0.5 	-52.369
0.6875 	0.734375 	0.5 	-51.5142
0.703125 	0.734375 	0.5 	-50.5565
0.71875 	0.734375 	0.5 	-49.7467
0.734375 	0.734375 	0.5 	-48.9782
0.75 	0.734375 	0.5 	-48.0443
0.765625 	0.734375 	0.5 	-47.0242
0.78125 	0.734375 	0.5 	-46.2347
0.796875 	0.734375 	0.5 	-45.5847
0.8125 	0.734375 	0.5 	-44.7096
0.828125 	0.734375 	0.5 	-43.8503
0.84375 	0.734375 	0.5 	-43.134
0.859375 	0.734375 	0.5 	-42.2658
0.875 	0.734375 	0.5 	-41.4486
0.890625 	0.734375 	0.5 	-40.5618
0.90625 	0.734375 	0.5 	-39.7672
0.921875 	0.734375 	0.5 	-38.9964
0.9375 	0.734375 	0.5 	-38.2465
0.953125 	0.734375 	0.5 	-37.6437
0.96875 	0.734375 	0.5 	-36.8782
0.984375 	0.734375 	0.5 	-35.9457
1 	0.734375 	0.5 	-35.2286
1.01562 	0.734375 	0.5 	-34.6492
1.03125 	0.734375 	0.5 	-34.0205
1.04688 	0.734375 	0.5 	-33.4231
1.0625 	0.734375 	0.5 	-32.8182
1.07812 	0.734375 	0.5 	-32.2451
1.09375 	0.734375 	0.5 	-31.6767
1.10938 	0.734375 	0.5 	-31.024
1.125 	0.734375 	0.5 	-30.5362
1.14062 	0.734375 	0.5 	-30.0588
1.15625 	0.734375 	0.5 	-29.5212
1.17188 	0.734375 	0.5 	-29.0503
1.1875 	0.734375 	0.5 	-28.586
1.20312 	0.734375 	0.5 	-28.1225
1.21875 	0.734375 	0.5 	-27.7536
1.23438 	0.734375 	0.5 	-27.3604
1.25 	0.734375 	0.5 	-26.8415
1.26562 	0.734375 	0.5 	-26.5117
1.28125 	0.734375 	0.5 	-26.1496
1.29688 	0.734375 	0.5 	-25.8806
1.3125 	0.734375 	0.5 	-25.5708
1.32812 	0.734375 	0.5 	-25.2235
1.34375 	0.734375 	0.5 	-24.8928
1.35938 	0.734375 	0.5 	-24.6135
1.375 	0.734375 	0.5 	-24.3685
1.39062 	0.734375 	0.5 	-24.0773
1.40625 	0.734375 	0.5 	-23.8106
1.42188 	0.734375 	0.5 	-23.5348
1.4375 	0.734375 	0.5 	-23.3371
1.45312 	0.734375 	0.5 	-23.0984
1.46875 	0.734375 	0.5 	-22.9244
1.48438 	0.734375 	0.5 	-22.7478
-0.5 	0.75 	0.5 	-24.4578
-0.484375 	0.75 	0.5 	-24.9157
-0.46875 	0.75 	0.5 	-25.3468
-0.453125 	0.75 	0.5 	-25.8663
-0.4375 	0.75 	0.5 	-26.3605
-0.421875 	0.75 	0.5 	-26.8464
-0.40625 	0.75 	0.5 	-27.3097
-0.390625 	0.75 	0.5 	-27.9201
-0.375 	0.75 	0.5 	-28.5119
-0.359375 	0.75 	0.5 	-29.0813
-0.34375 	0.75 	0.5 	-29.7696
-0.328125 	0.75 	0.5 	-30.4638
-0.3125 	0.75 	0.5 	-31.1188
-0.296875 	0.75 	0.5 	-31.894
-0.28125 	0.75 	0.5 	-32.6082
-0.265625 	0.75 	0.5 	-33.2814
-0.25 	0.75 	0.5 	-34.0497
-0.234375 	0.75 	0.5 	-34.8
-0.21875 	0.75 	0.5 	-35.5716
-0.203125 	0.75 	0.5 	-36.2814
-0.1875 	0.75 	0.5 	-37.2661
-0.171875 	0.75 	0.5 	-38.2057
-0.15625 	0.75 	0.5 	-39.0197
-0.140625 	0.75 	0.5 	-40.0168
-0.125 	0.75 	0.5 	-40.9188
-0.109375 	0.75 	0.5 	-41.8279
-0.09375 	0.75 	0.5 	-42.7786
-0.078125 	0.75 	0.5 	-43.7303
-0.0625 	0.75 	0.5 	-44.6051
-0.046875 	0.75 	0.5 	-45.6719
-0.03125 	0.75 	0.5 	-46.4612
-0.015625 	0.75 	0.5 	-47.5784
0 	0.75 	0.5 	-48.4916
0.015625 	0.75 	0.5 	-49.5291
0.03125 	0.75 	0.5 	-50.2496
0.046875 	0.75 	0.5 	-51.284
0.0625 	0.75 	0.5 	-52.1921
0.078125 	0.75 	0.5 	-52.9109
0.09375 	0.75 	0.5 	-53.59
0.109375 	0.75 	0.5 	-54.3824
0.125 	0.75 	0.5 	-55.255
0.140625 	0.75 	0.5 	-56.104
0.15625 	0.75 	0.5 	-56.6762
0.171875 	0.75 	0.5 	-57.4928
0.1875 	0.75 	0.5 	-57.9048
0.203125 	0.75 	0.5 	-58.2848
0.21875 	0.75 	0.5 	-58.7951
0.234375 	0.75 	0.5 	-59.3806
0.25 	0.75 	0.5 	-59.917
0.265625 	0.75 	0.5 	-60.1002
0.28125 	0.75 	0.5 	-60.2343
0.296875 	0.75 	0.5 	-60.5088
0.3125 	0.75 	0.5 	-60.8375
0.328125 	0.75 	0.5 	-61.0165
0.34375 	0.75 	0.5 	-60.8827
0.359375 	0.75 	0.5 	-60.788
0.375 	0.75 	0.5 	-60.8155
0.390625 	0.75 	0.5 	-60.7519
0.40625 	0.75 	0.5 	-60.6387
0.421875 	0.75 	0.5 	-60.453
0.4375 	0.75 	0.5 	-60.1502
0.453125 	0.75 	0.5 	-59.8627
0.46875 	0.75 	0.5 	-59.5432
0.484375 	0.75 	0.5 	-59.0481
0.5 	0.75 	0.5 	-58.6394
0.515625 	0.75 	0.5 	-58.2689
0.53125 	0.75 	0.5 	-57.6225
0.546875 	0.75 	0.5 	-56.9218
0.5625 	0.75 	0.5 	-56.3612
0.578125 	0.75 	0.5 	-56.1705
0.59375 	0.75 	0.5 	-55.2269
0.609375 	0.75 	0.5 	-54.4444
0.625 	0.75 	0.5 	-53.8206
0.640625 	0.75 	0.5 	-53.2311
0.65625 	0.75 	0.5 	-52.6254
0.671875 	0.75 	0.5 	-51.6026
0.6875 	0.75 	0.5 	-50.5504
0.703125 	0.75 	0.5 	-49.908
0.71875 	0.75 	0.5 	-49.267
0.734375 	0.75 	0.5 	-48.508
0.75 	0.75 	0.5 	-47.6877
0.765625 	0.75 	0.5 	-46.6284
0.78125 	0.75 	0.5 	-45.9388
0.796875 	0.75 	0.5 	-45.2598
0.8125 	0.75 	0.5 	-44.4667
0.828125 	0.75 	0.5 	-43.6774
0.84375 	0.75 	0.5 	-42.8029
0.859375 	0.75 	0.5 	-41.8585
0.875 	0.75 	0.5 	-41.1178
0.890625 	0.75 	0.5 	-40.4375
0.90625 	0.75 	0.5 	-39.5862
0.921875 	0.75 	0.5 	-38.8591
0.9375 	0.75 	0.5 	-38.1486
0.953125 	0.75 	0.5 	-37.4339
0.96875 	0.75 	0.5 	-36.7075
0.984375 	0.75 	0.5 	-36.0871
1 	0.75 	0.5 	-35.3532
1.01562 	0.75 	0.5 	-34.754
1.03125 	0.75 	0.5 	-34.1342
1.04688 	0.75 	0.5 	-33.5146
1.0625 	0.75 	0.5 	-32.9306
1.07812 	0.75 	0.5 	-32.2448
1.09375 	0.75 	0.5 	-31.8221
1.10938 	0.75 	0.5 	-31.2155
1.125 	0.75 	0.5 	-30.7117
1.14062 	0.75 	0.5 	-30.26
1.15625 	0.75 	0.5 	-29.7739
1.17188 	0.75 	0.5 	-29.2378
1.1875 	0.75 	0.5 	-28.7801
1.20312 	0.75 	0.5 	-28.3633
1.21875 	0.75 	0.5 	-27.9595
1.23438 	0.75 	0.5 	-27.5627
1.25 	0.75 	0.5 	-27.2144
1.26562 	0.75 	0.5 	-26.828
1.28125 	0.75 	0.5 	-26.4442
1.29688 	0.75 	0.5 	-26.1309
